model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00032288.JPEG,n01484850,2,4,0.8140967,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00032417.JPEG,n01484850,2,3,0.7807387,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00034950.JPEG,n01484850,2,149,0.64507455,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00035223.JPEG,n01484850,2,539,0.29215783,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00035774.JPEG,n01484850,2,2,0.46529764,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00036737.JPEG,n01484850,2,4,0.24719955,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00037050.JPEG,n01484850,2,852,0.31113884,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00037135.JPEG,n01484850,2,2,0.94004434,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00037488.JPEG,n01484850,2,2,0.56583333,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00037998.JPEG,n01484850,2,150,0.42732328,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00039304.JPEG,n01484850,2,4,0.34320998,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00039445.JPEG,n01484850,2,2,0.307508,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00039534.JPEG,n01484850,2,362,0.24893811,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00039865.JPEG,n01484850,2,2,0.69476235,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00040098.JPEG,n01484850,2,4,0.6948799,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00040710.JPEG,n01484850,2,107,0.48183888,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00042345.JPEG,n01484850,2,4,0.8582077,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00044052.JPEG,n01484850,2,4,0.8999091,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00044896.JPEG,n01484850,2,5,0.32037103,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00045730.JPEG,n01484850,2,4,0.9756275,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00046171.JPEG,n01484850,2,4,0.39582047,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00002922.JPEG,n01491361,3,567,0.48930028,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00002969.JPEG,n01491361,3,6,0.42604196,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00003183.JPEG,n01491361,3,4,0.70337135,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00003204.JPEG,n01491361,3,4,0.6143954,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00007743.JPEG,n01491361,3,3,0.89311653,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00007875.JPEG,n01491361,3,107,0.4582096,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00008024.JPEG,n01491361,3,5,0.32015377,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00008108.JPEG,n01491361,3,6,0.40155828,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00010074.JPEG,n01491361,3,4,0.4056176,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00012328.JPEG,n01491361,3,3,0.38694695,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00013484.JPEG,n01491361,3,4,0.86732286,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00013628.JPEG,n01491361,3,5,0.19127397,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00015631.JPEG,n01491361,3,5,0.45326,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00018466.JPEG,n01491361,3,4,0.91160387,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00019424.JPEG,n01491361,3,885,0.65911746,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00023443.JPEG,n01491361,3,6,0.67773575,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00023935.JPEG,n01491361,3,4,0.74880743,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00024854.JPEG,n01491361,3,5,0.22231522,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00024895.JPEG,n01491361,3,3,0.98979163,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00025133.JPEG,n01491361,3,5,0.2635478,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00025137.JPEG,n01491361,3,876,0.08082831,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00025640.JPEG,n01491361,3,3,0.9524226,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00025686.JPEG,n01491361,3,4,0.55420035,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00025969.JPEG,n01491361,3,3,0.58026075,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00026001.JPEG,n01491361,3,4,0.74288154,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00028564.JPEG,n01491361,3,295,0.09731194,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00029300.JPEG,n01491361,3,6,0.7505124,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00029568.JPEG,n01491361,3,2,0.59970504,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00030156.JPEG,n01491361,3,4,0.3899831,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00030658.JPEG,n01491361,3,2,0.3498998,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00030926.JPEG,n01491361,3,3,0.94674516,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00031071.JPEG,n01491361,3,4,0.5852092,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00031243.JPEG,n01491361,3,3,0.86863023,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00031568.JPEG,n01491361,3,5,0.4594261,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00032130.JPEG,n01491361,3,4,0.30521536,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00034038.JPEG,n01491361,3,3,0.42340592,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00034413.JPEG,n01491361,3,107,0.23244002,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00035405.JPEG,n01491361,3,4,0.78930974,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00035495.JPEG,n01491361,3,995,0.09757102,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00036420.JPEG,n01491361,3,6,0.22226429,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00037516.JPEG,n01491361,3,3,0.2289559,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00037581.JPEG,n01491361,3,2,0.83535856,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00037780.JPEG,n01491361,3,4,0.29614943,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00037915.JPEG,n01491361,3,4,0.42176032,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00040388.JPEG,n01491361,3,6,0.07485719,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00041635.JPEG,n01491361,3,6,0.47012755,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00046159.JPEG,n01491361,3,6,0.36411387,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00047326.JPEG,n01491361,3,4,0.28728002,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00048890.JPEG,n01491361,3,2,0.7950356,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00049000.JPEG,n01491361,3,2,0.28918537,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00001676.JPEG,n01494475,4,490,0.103261575,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00003558.JPEG,n01494475,4,4,0.85068583,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00004417.JPEG,n01494475,4,4,0.54131997,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00005339.JPEG,n01494475,4,4,0.21471609,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00007405.JPEG,n01494475,4,284,0.04253967,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00009460.JPEG,n01494475,4,6,0.27506968,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00009978.JPEG,n01494475,4,885,0.15065509,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00011388.JPEG,n01494475,4,4,0.56304187,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00012546.JPEG,n01494475,4,362,0.15555428,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00012879.JPEG,n01494475,4,6,0.3756788,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00013847.JPEG,n01494475,4,6,0.75634766,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00015139.JPEG,n01494475,4,4,0.88483393,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00015545.JPEG,n01494475,4,4,0.9898797,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00016259.JPEG,n01494475,4,4,0.8325393,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00016347.JPEG,n01494475,4,4,0.75773716,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00016395.JPEG,n01494475,4,298,0.051737413,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00016834.JPEG,n01494475,4,4,0.99399996,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00018943.JPEG,n01494475,4,587,0.75338715,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00018948.JPEG,n01494475,4,107,0.8277314,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00020418.JPEG,n01494475,4,593,0.39773515,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00021325.JPEG,n01494475,4,4,0.4042441,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00022552.JPEG,n01494475,4,2,0.3599722,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00023074.JPEG,n01494475,4,4,0.9071462,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00023986.JPEG,n01494475,4,4,0.38460588,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00024015.JPEG,n01494475,4,4,0.46422258,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00025627.JPEG,n01494475,4,4,0.57639873,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00026490.JPEG,n01494475,4,4,0.23553766,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00027113.JPEG,n01494475,4,4,0.99078244,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00027160.JPEG,n01494475,4,4,0.5865403,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00027283.JPEG,n01494475,4,4,0.76609844,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00028084.JPEG,n01494475,4,395,0.6610611,0,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00029886.JPEG,n01494475,4,4,0.97772676,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00031169.JPEG,n01494475,4,4,0.96729696,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00031424.JPEG,n01494475,4,4,0.7561389,1,imagenet_c,shot_noise,4,none
resnet152,ILSVRC2012_val_00034115.JPEG,n01494475,4,4,0.6219132,1,imagenet_c,shot_noise,4,none
