model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet18,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.95929533,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.7081594,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.056317676,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00037383.JPEG,n01440764,0,558,0.11440212,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.9939275,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.48070297,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.8344589,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.99659294,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.9324623,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.9850154,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.22140989,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.99993193,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.8409552,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00046252.JPEG,n01440764,0,939,0.40817776,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.99936515,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.9818973,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.99830246,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.61928463,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00000262.JPEG,n01443537,1,392,0.2491169,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9995902,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9953725,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00002241.JPEG,n01443537,1,29,0.20369591,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.5767862,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00003150.JPEG,n01443537,1,941,0.34645665,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.8664687,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.8152687,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00004677.JPEG,n01443537,1,90,0.68228334,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.29731312,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00006007.JPEG,n01443537,1,902,0.6761886,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.9740021,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.99792385,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00010363.JPEG,n01443537,1,29,0.25693437,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.87320864,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.87558657,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00012880.JPEG,n01443537,1,895,0.048951086,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.9620987,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.21472618,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00016962.JPEG,n01443537,1,27,0.33411255,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.9986337,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.19898789,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00020436.JPEG,n01443537,1,315,0.363871,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.9882541,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.98349714,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.9348036,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.24279545,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.9988218,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00028713.JPEG,n01443537,1,115,0.28478578,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.3632908,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.549149,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.6065061,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00032235.JPEG,n01443537,1,989,0.52992254,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.9787017,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.8685573,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.97411555,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00037846.JPEG,n01443537,1,29,0.6384322,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00038057.JPEG,n01443537,1,301,0.9668579,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.6505902,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.23958673,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00046915.JPEG,n01443537,1,1,0.36272854,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.9644232,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.99982136,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.9957279,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.9985239,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.29217708,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.867048,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.9402012,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00049712.JPEG,n01443537,1,107,0.42723608,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.35831037,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.83529425,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00004311.JPEG,n01484850,2,3,0.33431575,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00004329.JPEG,n01484850,2,3,0.47025648,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00006491.JPEG,n01484850,2,149,0.6369883,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00008848.JPEG,n01484850,2,3,0.4825277,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.83068275,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00015157.JPEG,n01484850,2,148,0.31368223,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00015220.JPEG,n01484850,2,4,0.534439,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00016168.JPEG,n01484850,2,297,0.14827473,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.7173717,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00016988.JPEG,n01484850,2,2,0.3284178,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00017105.JPEG,n01484850,2,52,0.116047725,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.6771069,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00019409.JPEG,n01484850,2,147,0.24955745,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.5916583,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00020011.JPEG,n01484850,2,2,0.6846109,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00023185.JPEG,n01484850,2,4,0.5325685,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00024940.JPEG,n01484850,2,3,0.6757042,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00025900.JPEG,n01484850,2,3,0.85947895,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00027063.JPEG,n01484850,2,147,0.4551199,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00027419.JPEG,n01484850,2,149,0.54408765,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00027514.JPEG,n01484850,2,3,0.19552982,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00028028.JPEG,n01484850,2,2,0.4854832,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00029481.JPEG,n01484850,2,2,0.97900003,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00030127.JPEG,n01484850,2,2,0.5197969,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00031466.JPEG,n01484850,2,149,0.833916,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00031720.JPEG,n01484850,2,149,0.35699135,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00031808.JPEG,n01484850,2,860,0.09733193,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00032288.JPEG,n01484850,2,149,0.77803576,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00032417.JPEG,n01484850,2,3,0.1561354,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00034950.JPEG,n01484850,2,2,0.8119538,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00035223.JPEG,n01484850,2,917,0.2280006,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00035774.JPEG,n01484850,2,4,0.5517254,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00036737.JPEG,n01484850,2,149,0.67072076,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00037050.JPEG,n01484850,2,148,0.33755735,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00037135.JPEG,n01484850,2,2,0.8420816,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00037488.JPEG,n01484850,2,3,0.39039847,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00037998.JPEG,n01484850,2,2,0.47266585,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00039304.JPEG,n01484850,2,146,0.13940701,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00039445.JPEG,n01484850,2,147,0.26481888,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00039534.JPEG,n01484850,2,2,0.08395489,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00039865.JPEG,n01484850,2,2,0.69661796,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00040098.JPEG,n01484850,2,2,0.22645092,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00040710.JPEG,n01484850,2,135,0.13244651,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00042345.JPEG,n01484850,2,29,0.85901177,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00044052.JPEG,n01484850,2,4,0.19647093,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00044896.JPEG,n01484850,2,2,0.32781956,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00045730.JPEG,n01484850,2,2,0.6348648,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00046171.JPEG,n01484850,2,149,0.43263647,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00002922.JPEG,n01491361,3,3,0.9224849,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00002969.JPEG,n01491361,3,3,0.5345388,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00003183.JPEG,n01491361,3,2,0.5458044,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00003204.JPEG,n01491361,3,4,0.38215673,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00007743.JPEG,n01491361,3,3,0.91219985,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00007875.JPEG,n01491361,3,3,0.31900862,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00008024.JPEG,n01491361,3,149,0.70183945,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00008108.JPEG,n01491361,3,4,0.31971735,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00010074.JPEG,n01491361,3,4,0.46045163,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00012328.JPEG,n01491361,3,3,0.7957945,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00013484.JPEG,n01491361,3,4,0.46033302,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00013628.JPEG,n01491361,3,149,0.550839,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00015631.JPEG,n01491361,3,148,0.4186714,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00018466.JPEG,n01491361,3,4,0.43022138,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00019424.JPEG,n01491361,3,149,0.63291675,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00023443.JPEG,n01491361,3,3,0.48542815,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00023935.JPEG,n01491361,3,4,0.42369026,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00024854.JPEG,n01491361,3,149,0.4913623,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00024895.JPEG,n01491361,3,3,0.962927,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00025133.JPEG,n01491361,3,4,0.43451813,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00025137.JPEG,n01491361,3,684,0.2558341,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00025640.JPEG,n01491361,3,3,0.7510113,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00025686.JPEG,n01491361,3,3,0.6404228,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00025969.JPEG,n01491361,3,3,0.7166616,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00026001.JPEG,n01491361,3,5,0.37296015,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00028564.JPEG,n01491361,3,147,0.34083468,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00029300.JPEG,n01491361,3,5,0.4739919,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00029568.JPEG,n01491361,3,3,0.42295548,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00030156.JPEG,n01491361,3,149,0.5898816,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00030658.JPEG,n01491361,3,394,0.95139784,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00030926.JPEG,n01491361,3,3,0.7062406,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00031071.JPEG,n01491361,3,149,0.41173738,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00031243.JPEG,n01491361,3,3,0.95665365,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00031568.JPEG,n01491361,3,149,0.6122061,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00032130.JPEG,n01491361,3,394,0.32114878,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00034038.JPEG,n01491361,3,3,0.82569057,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00034413.JPEG,n01491361,3,3,0.47572163,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00035405.JPEG,n01491361,3,4,0.70167,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00035495.JPEG,n01491361,3,111,0.19530892,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00036420.JPEG,n01491361,3,2,0.25473776,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00037516.JPEG,n01491361,3,4,0.2515909,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00037581.JPEG,n01491361,3,3,0.39294693,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00037780.JPEG,n01491361,3,4,0.512735,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00037915.JPEG,n01491361,3,4,0.42599866,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00040388.JPEG,n01491361,3,29,0.5674812,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00041635.JPEG,n01491361,3,148,0.5286944,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00046159.JPEG,n01491361,3,107,0.33977833,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00047326.JPEG,n01491361,3,149,0.98355526,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00048890.JPEG,n01491361,3,3,0.39273593,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00049000.JPEG,n01491361,3,3,0.5887047,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00001676.JPEG,n01494475,4,29,0.18582742,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00003558.JPEG,n01494475,4,4,0.8363286,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00004417.JPEG,n01494475,4,4,0.593878,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00005339.JPEG,n01494475,4,149,0.12154307,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00007405.JPEG,n01494475,4,29,0.4726757,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00009460.JPEG,n01494475,4,4,0.43794066,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00009978.JPEG,n01494475,4,4,0.5582424,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00011388.JPEG,n01494475,4,4,0.37900627,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00012546.JPEG,n01494475,4,491,0.08051647,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00012879.JPEG,n01494475,4,149,0.31991386,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00013847.JPEG,n01494475,4,394,0.46828133,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00015139.JPEG,n01494475,4,4,0.16733511,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00015545.JPEG,n01494475,4,4,0.6244259,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00016259.JPEG,n01494475,4,4,0.07876135,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00016347.JPEG,n01494475,4,4,0.6508793,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00016395.JPEG,n01494475,4,384,0.04672309,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00016834.JPEG,n01494475,4,149,0.2905523,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00018943.JPEG,n01494475,4,604,0.7028878,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00018948.JPEG,n01494475,4,4,0.5305967,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00020418.JPEG,n01494475,4,830,0.18129723,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00021325.JPEG,n01494475,4,147,0.24904135,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00022552.JPEG,n01494475,4,4,0.5956328,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00023074.JPEG,n01494475,4,4,0.8563428,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00023986.JPEG,n01494475,4,4,0.46987328,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00024015.JPEG,n01494475,4,4,0.51681554,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00025627.JPEG,n01494475,4,4,0.11749325,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00026490.JPEG,n01494475,4,4,0.6659363,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00027113.JPEG,n01494475,4,4,0.74564004,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00027160.JPEG,n01494475,4,4,0.9246596,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00027283.JPEG,n01494475,4,4,0.93124443,1,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00028084.JPEG,n01494475,4,395,0.21862322,0,imagenet_c,defocus_blur,2,none
resnet18,ILSVRC2012_val_00029886.JPEG,n01494475,4,65,0.31671867,0,imagenet_c,defocus_blur,2,none
