model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet50_2,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.7112259,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00019459.JPEG,n01443537,1,319,0.11686134,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00020436.JPEG,n01443537,1,108,0.07401697,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.3825909,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.6360498,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.4847268,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00022138.JPEG,n01443537,1,90,0.19798958,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.8503326,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.21041377,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.1518457,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.44135854,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.5715206,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.5270075,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.32902017,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.42604703,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.5597575,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.20277387,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00038057.JPEG,n01443537,1,1,0.11501254,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.09611173,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.12767641,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00046915.JPEG,n01443537,1,58,0.14653242,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.53067935,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.66823447,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.4286432,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.48348668,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.11329666,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.51791215,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.77927965,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00049712.JPEG,n01443537,1,1,0.20890424,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.37240192,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.28343835,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00004311.JPEG,n01484850,2,2,0.33767486,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.45749703,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00006491.JPEG,n01484850,2,149,0.29283404,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00008848.JPEG,n01484850,2,2,0.43459868,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.21131192,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00015157.JPEG,n01484850,2,148,0.20892943,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00015220.JPEG,n01484850,2,2,0.23944218,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00016168.JPEG,n01484850,2,2,0.12488305,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.62863606,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00016988.JPEG,n01484850,2,2,0.40373656,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00017105.JPEG,n01484850,2,796,0.1365364,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00017194.JPEG,n01484850,2,3,0.32051504,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00019409.JPEG,n01484850,2,2,0.06608602,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.5407799,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00020011.JPEG,n01484850,2,2,0.45626518,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00023185.JPEG,n01484850,2,4,0.3559312,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00024940.JPEG,n01484850,2,3,0.44427586,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00025900.JPEG,n01484850,2,2,0.41452065,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00027063.JPEG,n01484850,2,332,0.25819165,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.59746104,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00027514.JPEG,n01484850,2,2,0.43530166,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00028028.JPEG,n01484850,2,2,0.5187067,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00029481.JPEG,n01484850,2,2,0.6841864,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00030127.JPEG,n01484850,2,2,0.11897514,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00031466.JPEG,n01484850,2,2,0.36120725,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00031720.JPEG,n01484850,2,149,0.12283158,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00031808.JPEG,n01484850,2,2,0.4866679,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00032288.JPEG,n01484850,2,2,0.54120064,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00032417.JPEG,n01484850,2,3,0.19579047,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00034950.JPEG,n01484850,2,2,0.4654809,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00035223.JPEG,n01484850,2,921,0.10744901,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00035774.JPEG,n01484850,2,2,0.54297096,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00036737.JPEG,n01484850,2,4,0.26478928,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00037050.JPEG,n01484850,2,980,0.08179858,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00037135.JPEG,n01484850,2,2,0.54995453,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00037488.JPEG,n01484850,2,2,0.4784369,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00037998.JPEG,n01484850,2,2,0.37268484,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00039304.JPEG,n01484850,2,332,0.49367568,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00039445.JPEG,n01484850,2,2,0.22714415,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00039534.JPEG,n01484850,2,332,0.18322402,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00039865.JPEG,n01484850,2,2,0.41940114,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00040098.JPEG,n01484850,2,4,0.29681328,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00040710.JPEG,n01484850,2,2,0.47242048,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00042345.JPEG,n01484850,2,4,0.21302949,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00044052.JPEG,n01484850,2,4,0.4753299,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00044896.JPEG,n01484850,2,2,0.48922387,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00045730.JPEG,n01484850,2,2,0.413977,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00046171.JPEG,n01484850,2,2,0.20621344,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00002922.JPEG,n01491361,3,3,0.49085742,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00002969.JPEG,n01491361,3,3,0.24289724,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00003183.JPEG,n01491361,3,2,0.29429552,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00003204.JPEG,n01491361,3,4,0.2528957,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00007743.JPEG,n01491361,3,3,0.52345234,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00007875.JPEG,n01491361,3,3,0.4057539,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00008024.JPEG,n01491361,3,3,0.35283282,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00008108.JPEG,n01491361,3,5,0.34769917,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00010074.JPEG,n01491361,3,913,0.26044598,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00012328.JPEG,n01491361,3,3,0.28611374,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00013484.JPEG,n01491361,3,3,0.4284606,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00013628.JPEG,n01491361,3,3,0.2800037,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00015631.JPEG,n01491361,3,4,0.3592975,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00018466.JPEG,n01491361,3,3,0.39853227,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00019424.JPEG,n01491361,3,147,0.38671508,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00023443.JPEG,n01491361,3,4,0.4676943,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00023935.JPEG,n01491361,3,270,0.0657141,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00024854.JPEG,n01491361,3,3,0.51863027,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00024895.JPEG,n01491361,3,3,0.3962829,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00025133.JPEG,n01491361,3,3,0.32575268,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00025137.JPEG,n01491361,3,149,0.13597217,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00025640.JPEG,n01491361,3,3,0.35761255,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00025686.JPEG,n01491361,3,3,0.4404635,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00025969.JPEG,n01491361,3,3,0.60400814,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00026001.JPEG,n01491361,3,3,0.5890389,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00028564.JPEG,n01491361,3,147,0.30959195,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00029300.JPEG,n01491361,3,3,0.49794036,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00029568.JPEG,n01491361,3,3,0.45008013,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00030156.JPEG,n01491361,3,3,0.5358212,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00030658.JPEG,n01491361,3,357,0.09476181,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00030926.JPEG,n01491361,3,3,0.5667012,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00031071.JPEG,n01491361,3,3,0.36956263,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00031243.JPEG,n01491361,3,3,0.3869479,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00031568.JPEG,n01491361,3,3,0.4393935,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00032130.JPEG,n01491361,3,394,0.27134654,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00034038.JPEG,n01491361,3,3,0.5062219,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00034413.JPEG,n01491361,3,3,0.24087907,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00035405.JPEG,n01491361,3,4,0.48747125,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00035495.JPEG,n01491361,3,944,0.08469682,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00036420.JPEG,n01491361,3,4,0.5689157,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00037516.JPEG,n01491361,3,3,0.4014067,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00037581.JPEG,n01491361,3,3,0.49490127,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00037780.JPEG,n01491361,3,3,0.35312265,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00037915.JPEG,n01491361,3,3,0.19439673,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00040388.JPEG,n01491361,3,3,0.08200229,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00041635.JPEG,n01491361,3,3,0.11161355,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00046159.JPEG,n01491361,3,107,0.3530804,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00047326.JPEG,n01491361,3,149,0.25857088,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00048890.JPEG,n01491361,3,3,0.46064597,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00049000.JPEG,n01491361,3,2,0.48877046,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00001676.JPEG,n01494475,4,395,0.31438112,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00003558.JPEG,n01494475,4,4,0.6447238,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00004417.JPEG,n01494475,4,4,0.50112116,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00005339.JPEG,n01494475,4,149,0.1875964,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00007405.JPEG,n01494475,4,29,0.48389885,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00009460.JPEG,n01494475,4,4,0.32323694,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00009978.JPEG,n01494475,4,4,0.47119233,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00011388.JPEG,n01494475,4,4,0.2819113,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00012546.JPEG,n01494475,4,671,0.44895458,0,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00012879.JPEG,n01494475,4,4,0.70353466,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00013847.JPEG,n01494475,4,4,0.09299166,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00015139.JPEG,n01494475,4,4,0.6069784,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00015545.JPEG,n01494475,4,4,0.3611895,1,imagenet_c,zoom_blur,2,none
wide_resnet50_2,ILSVRC2012_val_00016259.JPEG,n01494475,4,4,0.58199763,1,imagenet_c,zoom_blur,2,none
