model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.14792033,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.78419924,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.42300096,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.47560975,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.5975888,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.5955414,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.70189965,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00000236.JPEG,n01443537,1,112,0.09106657,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.08198586,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.71389157,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.6890406,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.5975326,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.117690064,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.40054867,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.2992566,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.38712004,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.12922442,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00005870.JPEG,n01443537,1,429,0.06619431,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.22858323,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.7074109,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.74690443,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.4675647,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.65713507,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.37925905,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00012880.JPEG,n01443537,1,975,0.09516579,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.33125052,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00013623.JPEG,n01443537,1,885,0.17052062,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.06676786,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.562782,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.076178335,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00020436.JPEG,n01443537,1,29,0.11759237,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.61371976,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.57348907,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.54000324,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.638952,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.49538296,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.15127881,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.064540036,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.5382845,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.2770174,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00032235.JPEG,n01443537,1,29,0.36687592,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.39039916,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.48639882,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.44486558,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00037846.JPEG,n01443537,1,794,0.06117379,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00038057.JPEG,n01443537,1,301,0.087548904,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.18297529,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.23836888,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00046915.JPEG,n01443537,1,821,0.06795704,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.5573712,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.31160858,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.815726,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.53978366,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00048864.JPEG,n01443537,1,641,0.12719484,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.22567724,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00049617.JPEG,n01443537,1,29,0.35784298,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00049712.JPEG,n01443537,1,1,0.042152025,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.28299677,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.23755325,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00004311.JPEG,n01484850,2,356,0.0875266,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00004329.JPEG,n01484850,2,3,0.2722102,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00006491.JPEG,n01484850,2,149,0.5284083,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00008848.JPEG,n01484850,2,3,0.3079132,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.52075326,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00015157.JPEG,n01484850,2,356,0.037179735,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00015220.JPEG,n01484850,2,2,0.19205128,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00016168.JPEG,n01484850,2,376,0.2521118,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00016859.JPEG,n01484850,2,3,0.5147415,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00016988.JPEG,n01484850,2,2,0.53689784,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00017105.JPEG,n01484850,2,361,0.036194533,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.5431076,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00019409.JPEG,n01484850,2,5,0.104094796,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.58138317,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00020011.JPEG,n01484850,2,149,0.16047539,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00023185.JPEG,n01484850,2,2,0.44761884,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00024940.JPEG,n01484850,2,2,0.34359297,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00025900.JPEG,n01484850,2,149,0.3579188,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00027063.JPEG,n01484850,2,359,0.18086831,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.7452501,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00027514.JPEG,n01484850,2,3,0.28363717,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00028028.JPEG,n01484850,2,2,0.19802979,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00029481.JPEG,n01484850,2,2,0.55308026,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00030127.JPEG,n01484850,2,149,0.29722044,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00031466.JPEG,n01484850,2,149,0.2873168,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00031720.JPEG,n01484850,2,149,0.1937509,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00031808.JPEG,n01484850,2,229,0.07552188,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00032288.JPEG,n01484850,2,149,0.28159302,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00032417.JPEG,n01484850,2,2,0.3067926,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00034950.JPEG,n01484850,2,2,0.18257116,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00035223.JPEG,n01484850,2,974,0.19156793,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00035774.JPEG,n01484850,2,3,0.30374163,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00036737.JPEG,n01484850,2,149,0.39647815,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00037050.JPEG,n01484850,2,0,0.18956861,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00037135.JPEG,n01484850,2,2,0.51333565,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00037488.JPEG,n01484850,2,3,0.2682069,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00037998.JPEG,n01484850,2,149,0.35581365,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00039304.JPEG,n01484850,2,356,0.10604074,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00039445.JPEG,n01484850,2,2,0.29266578,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00039534.JPEG,n01484850,2,229,0.0269571,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00039865.JPEG,n01484850,2,2,0.14856154,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00040098.JPEG,n01484850,2,3,0.29531333,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00040710.JPEG,n01484850,2,2,0.15434887,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00042345.JPEG,n01484850,2,279,0.067974135,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00044052.JPEG,n01484850,2,361,0.078938164,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00044896.JPEG,n01484850,2,2,0.2929604,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00045730.JPEG,n01484850,2,2,0.27108932,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00046171.JPEG,n01484850,2,2,0.28977156,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00002922.JPEG,n01491361,3,3,0.66338515,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00002969.JPEG,n01491361,3,3,0.50323236,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00003183.JPEG,n01491361,3,3,0.426425,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00003204.JPEG,n01491361,3,2,0.30843014,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00007743.JPEG,n01491361,3,3,0.7085031,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00007875.JPEG,n01491361,3,3,0.40852165,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00008024.JPEG,n01491361,3,3,0.29633996,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00008108.JPEG,n01491361,3,913,0.20383924,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00010074.JPEG,n01491361,3,913,0.20184053,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00012328.JPEG,n01491361,3,3,0.43470547,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00013484.JPEG,n01491361,3,389,0.43582857,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00013628.JPEG,n01491361,3,148,0.23675859,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00015631.JPEG,n01491361,3,5,0.18296272,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00018466.JPEG,n01491361,3,3,0.47480232,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00019424.JPEG,n01491361,3,149,0.2106655,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00023443.JPEG,n01491361,3,2,0.20403185,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00023935.JPEG,n01491361,3,5,0.21076179,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00024854.JPEG,n01491361,3,3,0.16382414,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00024895.JPEG,n01491361,3,3,0.5082572,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00025133.JPEG,n01491361,3,4,0.23863587,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00025137.JPEG,n01491361,3,361,0.03588457,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00025640.JPEG,n01491361,3,359,0.0961892,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00025686.JPEG,n01491361,3,389,0.16808754,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00025969.JPEG,n01491361,3,3,0.48408583,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00026001.JPEG,n01491361,3,3,0.5092771,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00028564.JPEG,n01491361,3,149,0.14404117,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00029300.JPEG,n01491361,3,5,0.11471725,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00029568.JPEG,n01491361,3,3,0.24290468,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00030156.JPEG,n01491361,3,3,0.45427778,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00030658.JPEG,n01491361,3,362,0.25102058,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00030926.JPEG,n01491361,3,3,0.5216428,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00031071.JPEG,n01491361,3,3,0.46328962,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00031243.JPEG,n01491361,3,3,0.55496836,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00031568.JPEG,n01491361,3,149,0.23030128,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00032130.JPEG,n01491361,3,86,0.09379123,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00034038.JPEG,n01491361,3,3,0.6160832,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00034413.JPEG,n01491361,3,3,0.17994913,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00035405.JPEG,n01491361,3,833,0.29973328,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00035495.JPEG,n01491361,3,362,0.20423363,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00036420.JPEG,n01491361,3,3,0.49700916,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00037516.JPEG,n01491361,3,3,0.089341395,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00037581.JPEG,n01491361,3,3,0.29990092,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00037780.JPEG,n01491361,3,3,0.5578512,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00037915.JPEG,n01491361,3,3,0.14968787,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00040388.JPEG,n01491361,3,3,0.22698276,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00041635.JPEG,n01491361,3,199,0.062362276,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00046159.JPEG,n01491361,3,3,0.25738642,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00047326.JPEG,n01491361,3,149,0.5172978,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00048890.JPEG,n01491361,3,3,0.6766494,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00049000.JPEG,n01491361,3,3,0.3520574,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00001676.JPEG,n01494475,4,29,0.04005106,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00003558.JPEG,n01494475,4,3,0.26611477,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00004417.JPEG,n01494475,4,2,0.18320528,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00005339.JPEG,n01494475,4,4,0.0827867,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00007405.JPEG,n01494475,4,284,0.07342669,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00009460.JPEG,n01494475,4,4,0.41434035,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00009978.JPEG,n01494475,4,4,0.24318889,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00011388.JPEG,n01494475,4,4,0.14956865,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00012546.JPEG,n01494475,4,361,0.049054414,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00012879.JPEG,n01494475,4,4,0.52442604,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00013847.JPEG,n01494475,4,974,0.088021144,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00015139.JPEG,n01494475,4,3,0.18595612,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00015545.JPEG,n01494475,4,833,0.2533311,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00016259.JPEG,n01494475,4,361,0.5253663,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00016347.JPEG,n01494475,4,3,0.39778388,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00016395.JPEG,n01494475,4,261,0.021018457,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00016834.JPEG,n01494475,4,149,0.13399504,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00018943.JPEG,n01494475,4,993,0.085950136,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00018948.JPEG,n01494475,4,4,0.3442613,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00020418.JPEG,n01494475,4,29,0.023317344,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00021325.JPEG,n01494475,4,149,0.14941968,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00022552.JPEG,n01494475,4,2,0.13417538,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00023074.JPEG,n01494475,4,4,0.59821784,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00023986.JPEG,n01494475,4,4,0.357051,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00024015.JPEG,n01494475,4,4,0.36608994,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00025627.JPEG,n01494475,4,284,0.029336542,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00026490.JPEG,n01494475,4,4,0.07268617,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00027113.JPEG,n01494475,4,4,0.35448447,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00027160.JPEG,n01494475,4,3,0.2560781,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00027283.JPEG,n01494475,4,4,0.17715216,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00028084.JPEG,n01494475,4,3,0.1635534,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00029886.JPEG,n01494475,4,4,0.42433348,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00031169.JPEG,n01494475,4,3,0.14248195,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00031424.JPEG,n01494475,4,4,0.46484455,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00034115.JPEG,n01494475,4,5,0.082125895,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00034178.JPEG,n01494475,4,4,0.17951435,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00035367.JPEG,n01494475,4,4,0.26152605,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00036479.JPEG,n01494475,4,341,0.304239,0,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00037705.JPEG,n01494475,4,4,0.25487515,1,imagenet_c,pixelate,5,none
resnet50,ILSVRC2012_val_00039588.JPEG,n01494475,4,4,0.22472532,1,imagenet_c,pixelate,5,none
