model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00015220.JPEG,n01484850,2,149,0.5916106,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00016168.JPEG,n01484850,2,980,0.13756604,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.6570288,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00016988.JPEG,n01484850,2,2,0.868436,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00017105.JPEG,n01484850,2,516,0.14910808,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.9160156,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00019409.JPEG,n01484850,2,782,0.37874025,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.99659413,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00020011.JPEG,n01484850,2,2,0.90692645,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00023185.JPEG,n01484850,2,4,0.37687385,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00024940.JPEG,n01484850,2,2,0.84371436,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00025900.JPEG,n01484850,2,2,0.72271174,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00027063.JPEG,n01484850,2,332,0.38684997,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.9908987,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00027514.JPEG,n01484850,2,107,0.33253223,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00028028.JPEG,n01484850,2,2,0.9776824,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00029481.JPEG,n01484850,2,2,0.7817048,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00030127.JPEG,n01484850,2,149,0.92093116,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00031466.JPEG,n01484850,2,2,0.94933116,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00031720.JPEG,n01484850,2,149,0.33498198,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00031808.JPEG,n01484850,2,2,0.49732897,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00032288.JPEG,n01484850,2,2,0.9559575,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00032417.JPEG,n01484850,2,3,0.22698027,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00034950.JPEG,n01484850,2,2,0.9739128,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00035223.JPEG,n01484850,2,917,0.47482276,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00035774.JPEG,n01484850,2,2,0.9445251,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00036737.JPEG,n01484850,2,107,0.3942696,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00037050.JPEG,n01484850,2,749,0.06576525,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00037135.JPEG,n01484850,2,2,0.9872644,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00037488.JPEG,n01484850,2,2,0.92956567,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00037998.JPEG,n01484850,2,429,0.82957625,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00039304.JPEG,n01484850,2,332,0.26591235,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00039445.JPEG,n01484850,2,2,0.95595855,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00039534.JPEG,n01484850,2,332,0.9539705,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00039865.JPEG,n01484850,2,2,0.80170774,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00040098.JPEG,n01484850,2,4,0.7228621,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00040710.JPEG,n01484850,2,2,0.91389865,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00042345.JPEG,n01484850,2,4,0.9033265,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00044052.JPEG,n01484850,2,4,0.7953538,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00044896.JPEG,n01484850,2,2,0.83243424,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00045730.JPEG,n01484850,2,2,0.6675517,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00046171.JPEG,n01484850,2,2,0.46629035,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00002922.JPEG,n01491361,3,3,0.77795863,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00002969.JPEG,n01491361,3,3,0.34033233,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00003183.JPEG,n01491361,3,3,0.24613991,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00003204.JPEG,n01491361,3,4,0.5320591,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00007743.JPEG,n01491361,3,3,0.91847336,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00007875.JPEG,n01491361,3,2,0.43296286,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00008024.JPEG,n01491361,3,3,0.53531367,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00008108.JPEG,n01491361,3,5,0.77918214,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00010074.JPEG,n01491361,3,5,0.61377037,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00012328.JPEG,n01491361,3,3,0.69520265,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00013484.JPEG,n01491361,3,3,0.732816,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00013628.JPEG,n01491361,3,4,0.37746793,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00015631.JPEG,n01491361,3,4,0.5132272,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00018466.JPEG,n01491361,3,3,0.47189316,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00019424.JPEG,n01491361,3,147,0.77528447,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00023443.JPEG,n01491361,3,4,0.5041493,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00023935.JPEG,n01491361,3,5,0.35491422,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00024854.JPEG,n01491361,3,5,0.9595306,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00024895.JPEG,n01491361,3,3,0.9168332,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00025133.JPEG,n01491361,3,3,0.39984602,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00025137.JPEG,n01491361,3,728,0.104850866,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00025640.JPEG,n01491361,3,3,0.27273887,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00025686.JPEG,n01491361,3,3,0.84378386,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00025969.JPEG,n01491361,3,2,0.42418227,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00026001.JPEG,n01491361,3,4,0.5953939,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00028564.JPEG,n01491361,3,749,0.13895531,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00029300.JPEG,n01491361,3,5,0.7617418,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00029568.JPEG,n01491361,3,4,0.5151941,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00030156.JPEG,n01491361,3,3,0.77747446,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00030658.JPEG,n01491361,3,394,0.32012963,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00030926.JPEG,n01491361,3,3,0.5611187,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00031071.JPEG,n01491361,3,3,0.5303278,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00031243.JPEG,n01491361,3,3,0.9533705,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00031568.JPEG,n01491361,3,5,0.55878395,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00032130.JPEG,n01491361,3,395,0.17320049,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00034038.JPEG,n01491361,3,3,0.63594675,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00034413.JPEG,n01491361,3,3,0.4162553,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00035405.JPEG,n01491361,3,4,0.8229738,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00035495.JPEG,n01491361,3,283,0.07239708,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00036420.JPEG,n01491361,3,749,0.84921604,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00037516.JPEG,n01491361,3,4,0.4432359,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00037581.JPEG,n01491361,3,2,0.47654277,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00037780.JPEG,n01491361,3,3,0.7499211,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00037915.JPEG,n01491361,3,4,0.9311412,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00040388.JPEG,n01491361,3,108,0.24814138,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00041635.JPEG,n01491361,3,5,0.40965402,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00046159.JPEG,n01491361,3,107,0.8224148,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00047326.JPEG,n01491361,3,149,0.55535764,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00048890.JPEG,n01491361,3,3,0.55645543,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00049000.JPEG,n01491361,3,2,0.68836653,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00001676.JPEG,n01494475,4,395,0.19513394,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00003558.JPEG,n01494475,4,4,0.8465296,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00004417.JPEG,n01494475,4,4,0.6911365,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00005339.JPEG,n01494475,4,4,0.15431023,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00007405.JPEG,n01494475,4,29,0.6596032,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00009460.JPEG,n01494475,4,149,0.32604682,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00009978.JPEG,n01494475,4,4,0.6842716,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00011388.JPEG,n01494475,4,4,0.74048525,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00012546.JPEG,n01494475,4,728,0.13339044,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00012879.JPEG,n01494475,4,4,0.9466768,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00013847.JPEG,n01494475,4,4,0.9485979,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00015139.JPEG,n01494475,4,4,0.9865311,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00015545.JPEG,n01494475,4,4,0.99260336,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00016259.JPEG,n01494475,4,4,0.991797,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00016347.JPEG,n01494475,4,4,0.58352613,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00016395.JPEG,n01494475,4,149,0.5662158,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00016834.JPEG,n01494475,4,4,0.9631154,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00018943.JPEG,n01494475,4,214,0.19170246,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00018948.JPEG,n01494475,4,4,0.66736716,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00020418.JPEG,n01494475,4,450,0.68288994,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00021325.JPEG,n01494475,4,395,0.19969225,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00022552.JPEG,n01494475,4,2,0.532959,0,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00023074.JPEG,n01494475,4,4,0.93736637,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00023986.JPEG,n01494475,4,4,0.80846274,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00024015.JPEG,n01494475,4,4,0.87613654,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00025627.JPEG,n01494475,4,4,0.438038,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00026490.JPEG,n01494475,4,4,0.8131335,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00027113.JPEG,n01494475,4,4,0.9696667,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00027160.JPEG,n01494475,4,4,0.9788994,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00027283.JPEG,n01494475,4,4,0.8367268,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00028084.JPEG,n01494475,4,4,0.9625735,1,imagenet_c,zoom_blur,4,none
resnet152,ILSVRC2012_val_00029886.JPEG,n01494475,4,4,0.9812354,1,imagenet_c,zoom_blur,4,none
