model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.64690673,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.43102843,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.53923506,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.67565835,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.41463223,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.3320351,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.36037323,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,224,0.01871439,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.5435679,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.42502892,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00031094.JPEG,n01440764,0,233,0.05613037,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.36689407,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.1746389,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037375.JPEG,n01440764,0,391,0.16847211,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037383.JPEG,n01440764,0,68,0.20608768,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.44555312,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.2144197,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.38765535,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.44092768,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.49481156,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.6192927,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.32126355,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.74836123,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.56218874,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.34889892,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.2875835,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.4905602,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.5153404,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00000236.JPEG,n01443537,1,29,0.047882773,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.08285277,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.4480804,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.6117564,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00002241.JPEG,n01443537,1,993,0.18631156,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.1296835,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00003150.JPEG,n01443537,1,0,0.049001824,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00003735.JPEG,n01443537,1,78,0.07264792,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.15035245,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00004677.JPEG,n01443537,1,456,0.06990639,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00005870.JPEG,n01443537,1,122,0.073154256,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.25590533,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.26142302,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.71833944,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00010363.JPEG,n01443537,1,659,0.02284543,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00010509.JPEG,n01443537,1,120,0.110637866,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00011914.JPEG,n01443537,1,384,0.08391085,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00012880.JPEG,n01443537,1,408,0.044939164,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.08877706,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00013623.JPEG,n01443537,1,906,0.07473795,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.161126,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.62339735,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.23541287,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00020436.JPEG,n01443537,1,302,0.046987094,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.3792727,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.7064616,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00021905.JPEG,n01443537,1,188,0.044371713,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.08469014,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.20124924,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00028713.JPEG,n01443537,1,353,0.034032848,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00030060.JPEG,n01443537,1,925,0.012463333,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00030217.JPEG,n01443537,1,993,0.3231346,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00031138.JPEG,n01443537,1,162,0.07174235,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00032235.JPEG,n01443537,1,162,0.056492753,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00032258.JPEG,n01443537,1,993,0.30638355,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.4634273,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.11267125,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.044137906,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00038057.JPEG,n01443537,1,376,0.057036325,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.24610217,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00045761.JPEG,n01443537,1,111,0.11036058,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00046915.JPEG,n01443537,1,835,0.07066154,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00046969.JPEG,n01443537,1,126,0.10906241,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.3716114,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.58474815,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.70169866,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.1089687,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.17665955,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.35597298,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00049712.JPEG,n01443537,1,111,0.14419354,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.4152714,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.29613224,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00004311.JPEG,n01484850,2,103,0.07560906,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.6867386,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00006491.JPEG,n01484850,2,3,0.29078436,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00008848.JPEG,n01484850,2,4,0.13715641,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.4402111,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00015157.JPEG,n01484850,2,148,0.079638086,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00015220.JPEG,n01484850,2,147,0.11086135,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00016168.JPEG,n01484850,2,2,0.4593282,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.3955095,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00016988.JPEG,n01484850,2,147,0.19855674,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00017105.JPEG,n01484850,2,808,0.16062288,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00017194.JPEG,n01484850,2,3,0.24984828,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00019409.JPEG,n01484850,2,147,0.12791364,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.30068523,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00020011.JPEG,n01484850,2,3,0.23304811,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00023185.JPEG,n01484850,2,2,0.30329657,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00024940.JPEG,n01484850,2,3,0.62556183,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00025900.JPEG,n01484850,2,3,0.28890702,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00027063.JPEG,n01484850,2,2,0.2019711,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.20793147,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00027514.JPEG,n01484850,2,4,0.23087218,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00028028.JPEG,n01484850,2,149,0.41807508,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00029481.JPEG,n01484850,2,2,0.50985116,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00030127.JPEG,n01484850,2,2,0.3667945,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00031466.JPEG,n01484850,2,149,0.22968267,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00031720.JPEG,n01484850,2,149,0.13834,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00031808.JPEG,n01484850,2,2,0.14387245,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00032288.JPEG,n01484850,2,149,0.27427158,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00032417.JPEG,n01484850,2,3,0.42667353,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00034950.JPEG,n01484850,2,2,0.21149096,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00035223.JPEG,n01484850,2,149,0.09170837,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00035774.JPEG,n01484850,2,3,0.24589887,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00036737.JPEG,n01484850,2,149,0.13683373,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037050.JPEG,n01484850,2,147,0.07983515,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037135.JPEG,n01484850,2,2,0.3961325,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037488.JPEG,n01484850,2,149,0.43608192,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037998.JPEG,n01484850,2,2,0.28977007,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00039304.JPEG,n01484850,2,2,0.20913994,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00039445.JPEG,n01484850,2,147,0.4622445,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00039534.JPEG,n01484850,2,2,0.21784803,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00039865.JPEG,n01484850,2,3,0.21493292,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00040098.JPEG,n01484850,2,4,0.1971035,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00040710.JPEG,n01484850,2,2,0.17105979,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00042345.JPEG,n01484850,2,4,0.2773804,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00044052.JPEG,n01484850,2,3,0.2967928,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00044896.JPEG,n01484850,2,4,0.1332102,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00045730.JPEG,n01484850,2,3,0.16988823,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00046171.JPEG,n01484850,2,148,0.14764372,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00002922.JPEG,n01491361,3,3,0.5816301,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00002969.JPEG,n01491361,3,3,0.30422628,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00003183.JPEG,n01491361,3,3,0.30334818,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00003204.JPEG,n01491361,3,3,0.22089915,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00007743.JPEG,n01491361,3,3,0.7215514,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00007875.JPEG,n01491361,3,4,0.14036731,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00008024.JPEG,n01491361,3,5,0.09892037,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00008108.JPEG,n01491361,3,5,0.22200002,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00010074.JPEG,n01491361,3,983,0.09991529,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00012328.JPEG,n01491361,3,3,0.6795111,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00013484.JPEG,n01491361,3,3,0.3446894,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00013628.JPEG,n01491361,3,4,0.31088564,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00015631.JPEG,n01491361,3,5,0.14659373,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00018466.JPEG,n01491361,3,3,0.32618558,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00019424.JPEG,n01491361,3,147,0.217722,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00023443.JPEG,n01491361,3,4,0.34311256,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00023935.JPEG,n01491361,3,3,0.27677962,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00024854.JPEG,n01491361,3,3,0.14711504,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00024895.JPEG,n01491361,3,3,0.35106045,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00025133.JPEG,n01491361,3,4,0.1782852,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00025137.JPEG,n01491361,3,787,0.024493849,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00025640.JPEG,n01491361,3,3,0.42608976,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00025686.JPEG,n01491361,3,394,0.2629761,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00025969.JPEG,n01491361,3,3,0.6463347,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00026001.JPEG,n01491361,3,3,0.5091484,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00028564.JPEG,n01491361,3,147,0.2807444,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00029300.JPEG,n01491361,3,5,0.31323197,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00029568.JPEG,n01491361,3,3,0.391896,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00030156.JPEG,n01491361,3,3,0.59408116,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00030658.JPEG,n01491361,3,3,0.12092337,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00030926.JPEG,n01491361,3,3,0.8595093,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00031071.JPEG,n01491361,3,3,0.32726648,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00031243.JPEG,n01491361,3,3,0.81485325,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00031568.JPEG,n01491361,3,3,0.23300244,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00032130.JPEG,n01491361,3,3,0.14639518,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00034038.JPEG,n01491361,3,3,0.46003422,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00034413.JPEG,n01491361,3,3,0.13460216,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00035405.JPEG,n01491361,3,4,0.33422187,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00035495.JPEG,n01491361,3,68,0.048207775,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00036420.JPEG,n01491361,3,3,0.26781243,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037516.JPEG,n01491361,3,149,0.1421526,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037581.JPEG,n01491361,3,3,0.49140322,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037780.JPEG,n01491361,3,3,0.18378727,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037915.JPEG,n01491361,3,3,0.10752592,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00040388.JPEG,n01491361,3,149,0.14823808,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00041635.JPEG,n01491361,3,394,0.03565061,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00046159.JPEG,n01491361,3,3,0.29006433,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00047326.JPEG,n01491361,3,149,0.52766275,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00048890.JPEG,n01491361,3,3,0.60493517,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00049000.JPEG,n01491361,3,2,0.33185977,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00001676.JPEG,n01494475,4,438,0.116507865,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00003558.JPEG,n01494475,4,149,0.14007667,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00004417.JPEG,n01494475,4,4,0.42343333,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00005339.JPEG,n01494475,4,149,0.03876852,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00007405.JPEG,n01494475,4,4,0.07517627,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00009460.JPEG,n01494475,4,4,0.27750632,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00009978.JPEG,n01494475,4,4,0.46984518,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00011388.JPEG,n01494475,4,4,0.16719359,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00012546.JPEG,n01494475,4,384,0.059377767,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00012879.JPEG,n01494475,4,3,0.12542176,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00013847.JPEG,n01494475,4,4,0.3000214,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00015139.JPEG,n01494475,4,3,0.16582964,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00015545.JPEG,n01494475,4,4,0.455767,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00016259.JPEG,n01494475,4,4,0.26155522,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00016347.JPEG,n01494475,4,2,0.13690874,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00016395.JPEG,n01494475,4,384,0.105767794,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00016834.JPEG,n01494475,4,4,0.24696119,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00018943.JPEG,n01494475,4,739,0.06319207,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00018948.JPEG,n01494475,4,4,0.15092641,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00020418.JPEG,n01494475,4,634,0.016592044,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00021325.JPEG,n01494475,4,394,0.1505829,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00022552.JPEG,n01494475,4,4,0.074534155,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00023074.JPEG,n01494475,4,4,0.30622712,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00023986.JPEG,n01494475,4,149,0.2654199,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00024015.JPEG,n01494475,4,4,0.117766954,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00025627.JPEG,n01494475,4,4,0.046749774,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00026490.JPEG,n01494475,4,4,0.19445005,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00027113.JPEG,n01494475,4,4,0.4911715,1,imagenet_c,jpeg_compression,5,none
