model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.5437206,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.2960181,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.68319345,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.5347525,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.10918141,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.36919123,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.5577388,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00049712.JPEG,n01443537,1,1,0.11370089,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.24554963,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.34779182,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00004311.JPEG,n01484850,2,2,0.1112492,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00004329.JPEG,n01484850,2,149,0.20610048,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00006491.JPEG,n01484850,2,149,0.23029885,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00008848.JPEG,n01484850,2,3,0.3882007,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.50208265,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00015157.JPEG,n01484850,2,148,0.070610486,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00015220.JPEG,n01484850,2,2,0.24451704,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00016168.JPEG,n01484850,2,2,0.12910098,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.26138428,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00016988.JPEG,n01484850,2,2,0.4850086,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00017105.JPEG,n01484850,2,239,0.019861128,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.5217993,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00019409.JPEG,n01484850,2,148,0.13116701,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.58688277,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00020011.JPEG,n01484850,2,2,0.22373822,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00023185.JPEG,n01484850,2,3,0.28680894,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00024940.JPEG,n01484850,2,2,0.43426934,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00025900.JPEG,n01484850,2,3,0.34835017,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00027063.JPEG,n01484850,2,2,0.78970176,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.7118965,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00027514.JPEG,n01484850,2,3,0.44119996,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00028028.JPEG,n01484850,2,2,0.31619373,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00029481.JPEG,n01484850,2,2,0.51084155,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00030127.JPEG,n01484850,2,2,0.3620591,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00031466.JPEG,n01484850,2,149,0.31722227,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00031720.JPEG,n01484850,2,148,0.22872539,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00031808.JPEG,n01484850,2,2,0.30598056,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00032288.JPEG,n01484850,2,2,0.31900612,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00032417.JPEG,n01484850,2,3,0.5183936,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00034950.JPEG,n01484850,2,2,0.27078456,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00035223.JPEG,n01484850,2,2,0.22844678,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00035774.JPEG,n01484850,2,2,0.3330052,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00036737.JPEG,n01484850,2,149,0.32053497,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00037050.JPEG,n01484850,2,3,0.23151073,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00037135.JPEG,n01484850,2,2,0.4353122,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00037488.JPEG,n01484850,2,2,0.24658081,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00037998.JPEG,n01484850,2,149,0.25089294,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00039304.JPEG,n01484850,2,2,0.19166349,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00039445.JPEG,n01484850,2,2,0.37105364,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00039534.JPEG,n01484850,2,216,0.069164716,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00039865.JPEG,n01484850,2,2,0.17791368,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00040098.JPEG,n01484850,2,3,0.2898894,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00040710.JPEG,n01484850,2,2,0.39380282,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00042345.JPEG,n01484850,2,279,0.070657514,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00044052.JPEG,n01484850,2,2,0.08203914,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00044896.JPEG,n01484850,2,2,0.22511026,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00045730.JPEG,n01484850,2,2,0.29403666,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00046171.JPEG,n01484850,2,4,0.20079668,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00002922.JPEG,n01491361,3,3,0.54408336,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00002969.JPEG,n01491361,3,3,0.62789065,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00003183.JPEG,n01491361,3,3,0.40371794,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00003204.JPEG,n01491361,3,2,0.34043548,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00007743.JPEG,n01491361,3,3,0.642544,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00007875.JPEG,n01491361,3,3,0.39753142,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00008024.JPEG,n01491361,3,3,0.42963386,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00008108.JPEG,n01491361,3,3,0.27980688,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00010074.JPEG,n01491361,3,913,0.2731683,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00012328.JPEG,n01491361,3,3,0.53528816,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00013484.JPEG,n01491361,3,389,0.22217923,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00013628.JPEG,n01491361,3,149,0.36642745,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00015631.JPEG,n01491361,3,148,0.30815375,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00018466.JPEG,n01491361,3,3,0.5010733,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00019424.JPEG,n01491361,3,149,0.36494452,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00023443.JPEG,n01491361,3,2,0.1986678,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00023935.JPEG,n01491361,3,3,0.2582777,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00024854.JPEG,n01491361,3,5,0.14264019,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00024895.JPEG,n01491361,3,3,0.4470593,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00025133.JPEG,n01491361,3,4,0.26621538,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00025137.JPEG,n01491361,3,818,0.028076416,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00025640.JPEG,n01491361,3,3,0.3853073,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00025686.JPEG,n01491361,3,389,0.23153698,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00025969.JPEG,n01491361,3,3,0.46581495,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00026001.JPEG,n01491361,3,3,0.509568,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00028564.JPEG,n01491361,3,149,0.07266032,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00029300.JPEG,n01491361,3,3,0.43394706,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00029568.JPEG,n01491361,3,3,0.2333323,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00030156.JPEG,n01491361,3,3,0.47627473,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00030658.JPEG,n01491361,3,362,0.172429,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00030926.JPEG,n01491361,3,3,0.6100404,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00031071.JPEG,n01491361,3,3,0.5646817,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00031243.JPEG,n01491361,3,3,0.35988152,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00031568.JPEG,n01491361,3,3,0.4385923,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00032130.JPEG,n01491361,3,394,0.1049291,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00034038.JPEG,n01491361,3,3,0.6362681,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00034413.JPEG,n01491361,3,3,0.47233626,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00035405.JPEG,n01491361,3,833,0.43447176,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00035495.JPEG,n01491361,3,936,0.14984897,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00036420.JPEG,n01491361,3,3,0.39965385,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00037516.JPEG,n01491361,3,149,0.11933148,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00037581.JPEG,n01491361,3,3,0.501947,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00037780.JPEG,n01491361,3,3,0.5518803,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00037915.JPEG,n01491361,3,3,0.2154234,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00040388.JPEG,n01491361,3,3,0.24454348,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00041635.JPEG,n01491361,3,223,0.027570738,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00046159.JPEG,n01491361,3,3,0.45490882,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00047326.JPEG,n01491361,3,149,0.252692,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00048890.JPEG,n01491361,3,3,0.4650256,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00049000.JPEG,n01491361,3,3,0.2939661,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00001676.JPEG,n01494475,4,29,0.033546098,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00003558.JPEG,n01494475,4,4,0.20049813,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00004417.JPEG,n01494475,4,4,0.38314077,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00005339.JPEG,n01494475,4,4,0.15953892,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00007405.JPEG,n01494475,4,29,0.34721082,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00009460.JPEG,n01494475,4,4,0.35501707,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00009978.JPEG,n01494475,4,3,0.19107328,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00011388.JPEG,n01494475,4,3,0.19379233,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00012546.JPEG,n01494475,4,218,0.044003006,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00012879.JPEG,n01494475,4,4,0.4107077,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00013847.JPEG,n01494475,4,394,0.14365348,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00015139.JPEG,n01494475,4,3,0.12259827,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00015545.JPEG,n01494475,4,4,0.45959142,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00016259.JPEG,n01494475,4,361,0.41992968,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00016347.JPEG,n01494475,4,4,0.32836032,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00016395.JPEG,n01494475,4,904,0.040882014,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00016834.JPEG,n01494475,4,4,0.16668786,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00018943.JPEG,n01494475,4,739,0.13570495,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00018948.JPEG,n01494475,4,4,0.451843,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00020418.JPEG,n01494475,4,871,0.04976875,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00021325.JPEG,n01494475,4,149,0.23511218,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00022552.JPEG,n01494475,4,2,0.32476357,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00023074.JPEG,n01494475,4,4,0.6003449,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00023986.JPEG,n01494475,4,4,0.20552552,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00024015.JPEG,n01494475,4,4,0.41347006,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00025627.JPEG,n01494475,4,904,0.07341496,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00026490.JPEG,n01494475,4,395,0.06711258,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00027113.JPEG,n01494475,4,4,0.2448217,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00027160.JPEG,n01494475,4,3,0.2914911,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00027283.JPEG,n01494475,4,4,0.40457395,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00028084.JPEG,n01494475,4,3,0.20901102,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00029886.JPEG,n01494475,4,4,0.36397845,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00031169.JPEG,n01494475,4,3,0.2197284,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00031424.JPEG,n01494475,4,4,0.50332,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00034115.JPEG,n01494475,4,913,0.07468238,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00034178.JPEG,n01494475,4,913,0.25444913,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00035367.JPEG,n01494475,4,4,0.15293613,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00036479.JPEG,n01494475,4,358,0.16209379,0,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00037705.JPEG,n01494475,4,4,0.2954377,1,imagenet_c,pixelate,4,none
resnet50,ILSVRC2012_val_00039588.JPEG,n01494475,4,4,0.37192795,1,imagenet_c,pixelate,4,none
