model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet50_2,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.089121744,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00034654.JPEG,n01440764,0,391,0.20675963,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00037375.JPEG,n01440764,0,391,0.69968385,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00037383.JPEG,n01440764,0,739,0.054461386,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.13890064,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.15342857,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.4842456,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.4258387,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.48821297,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.26392868,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.18021415,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.51800853,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.60779876,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00046252.JPEG,n01440764,0,861,0.17263225,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.61861616,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.41657528,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.45278087,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00000236.JPEG,n01443537,1,107,0.2982695,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.13802557,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.7643687,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.68008316,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00002241.JPEG,n01443537,1,103,0.09218377,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.31203833,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00003150.JPEG,n01443537,1,111,0.062062003,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.1379368,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00004655.JPEG,n01443537,1,701,0.046962578,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.28338292,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.10748819,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.7680012,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.36127752,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.6786877,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.035366368,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00010509.JPEG,n01443537,1,78,0.13635452,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00011914.JPEG,n01443537,1,103,0.16466205,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00012880.JPEG,n01443537,1,913,0.5676802,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.20123583,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.26556823,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00016962.JPEG,n01443537,1,27,0.21385767,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.6484794,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.21202491,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00020436.JPEG,n01443537,1,314,0.090391606,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.33060142,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.6863594,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.34258312,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.30062523,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.10641,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00028713.JPEG,n01443537,1,78,0.1513428,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00030060.JPEG,n01443537,1,539,0.022628516,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.31680655,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00031138.JPEG,n01443537,1,78,0.5419917,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00032235.JPEG,n01443537,1,78,0.15890722,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00032258.JPEG,n01443537,1,103,0.061775327,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.41346774,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.16600412,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.03358904,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00038057.JPEG,n01443537,1,78,0.10449237,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.3698037,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.10213368,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00046915.JPEG,n01443537,1,328,0.07904518,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00046969.JPEG,n01443537,1,147,0.09377871,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.81824934,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.36512876,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.50450087,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00048864.JPEG,n01443537,1,989,0.111306876,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00049585.JPEG,n01443537,1,126,0.105281696,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.5519608,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00049712.JPEG,n01443537,1,107,0.35562554,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.5057288,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.45036876,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00004311.JPEG,n01484850,2,3,0.20157337,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.5105197,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00006491.JPEG,n01484850,2,3,0.40791526,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00008848.JPEG,n01484850,2,2,0.2964358,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00014467.JPEG,n01484850,2,6,0.4190032,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00015157.JPEG,n01484850,2,356,0.0920872,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00015220.JPEG,n01484850,2,2,0.23400274,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00016168.JPEG,n01484850,2,2,0.25427198,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.75549173,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00016988.JPEG,n01484850,2,6,0.10214243,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00017105.JPEG,n01484850,2,808,0.13303362,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.6592915,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00019409.JPEG,n01484850,2,6,0.049317766,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.7331535,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00020011.JPEG,n01484850,2,2,0.28863916,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00023185.JPEG,n01484850,2,2,0.4578644,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00024940.JPEG,n01484850,2,3,0.5509062,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00025900.JPEG,n01484850,2,2,0.37079123,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00027063.JPEG,n01484850,2,6,0.03342585,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.50074387,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00027514.JPEG,n01484850,2,6,0.24767168,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00028028.JPEG,n01484850,2,2,0.20620337,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00029481.JPEG,n01484850,2,2,0.35755697,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00030127.JPEG,n01484850,2,2,0.2369929,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00031466.JPEG,n01484850,2,2,0.6600319,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00031720.JPEG,n01484850,2,2,0.11201935,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00031808.JPEG,n01484850,2,2,0.3278688,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00032288.JPEG,n01484850,2,2,0.6496608,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00032417.JPEG,n01484850,2,3,0.6780974,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00034950.JPEG,n01484850,2,2,0.2744339,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00035223.JPEG,n01484850,2,549,0.14927895,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00035774.JPEG,n01484850,2,2,0.4640894,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00036737.JPEG,n01484850,2,6,0.11920998,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00037050.JPEG,n01484850,2,34,0.030698823,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00037135.JPEG,n01484850,2,2,0.55123675,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00037488.JPEG,n01484850,2,149,0.11339143,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00037998.JPEG,n01484850,2,2,0.50823456,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00039304.JPEG,n01484850,2,2,0.4880498,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00039445.JPEG,n01484850,2,147,0.29010525,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00039534.JPEG,n01484850,2,2,0.1672578,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00039865.JPEG,n01484850,2,2,0.5590129,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00040098.JPEG,n01484850,2,4,0.22407739,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00040710.JPEG,n01484850,2,2,0.50263596,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00042345.JPEG,n01484850,2,4,0.26150247,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00044052.JPEG,n01484850,2,2,0.18131468,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00044896.JPEG,n01484850,2,3,0.11033642,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00045730.JPEG,n01484850,2,2,0.2162551,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00046171.JPEG,n01484850,2,2,0.2784193,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00002922.JPEG,n01491361,3,3,0.47779596,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00002969.JPEG,n01491361,3,3,0.22667603,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00003183.JPEG,n01491361,3,2,0.6164775,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00003204.JPEG,n01491361,3,3,0.41943353,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00007743.JPEG,n01491361,3,3,0.43741962,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00007875.JPEG,n01491361,3,21,0.098646276,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00008024.JPEG,n01491361,3,3,0.3018816,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00008108.JPEG,n01491361,3,6,0.4577236,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00010074.JPEG,n01491361,3,913,0.19729029,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00012328.JPEG,n01491361,3,3,0.29219827,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00013484.JPEG,n01491361,3,3,0.15846802,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00013628.JPEG,n01491361,3,4,0.4632259,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00015631.JPEG,n01491361,3,4,0.20086311,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00018466.JPEG,n01491361,3,3,0.34853783,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00019424.JPEG,n01491361,3,2,0.18883285,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00023443.JPEG,n01491361,3,3,0.27834806,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00023935.JPEG,n01491361,3,2,0.34455106,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00024854.JPEG,n01491361,3,3,0.32091025,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00024895.JPEG,n01491361,3,3,0.36180297,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00025133.JPEG,n01491361,3,4,0.38918817,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00025137.JPEG,n01491361,3,591,0.017920736,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00025640.JPEG,n01491361,3,3,0.8945554,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00025686.JPEG,n01491361,3,3,0.41841367,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00025969.JPEG,n01491361,3,3,0.3729396,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00026001.JPEG,n01491361,3,2,0.33441645,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00028564.JPEG,n01491361,3,147,0.12470819,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00029300.JPEG,n01491361,3,3,0.4871387,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00029568.JPEG,n01491361,3,3,0.3094778,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00030156.JPEG,n01491361,3,3,0.28018036,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00030658.JPEG,n01491361,3,3,0.10683638,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00030926.JPEG,n01491361,3,3,0.67782325,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00031071.JPEG,n01491361,3,3,0.29103836,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00031243.JPEG,n01491361,3,3,0.616009,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00031568.JPEG,n01491361,3,3,0.32103822,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00032130.JPEG,n01491361,3,149,0.11406296,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00034038.JPEG,n01491361,3,3,0.51514053,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00034413.JPEG,n01491361,3,3,0.39653525,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00035405.JPEG,n01491361,3,3,0.2675335,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00035495.JPEG,n01491361,3,608,0.44462255,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00036420.JPEG,n01491361,3,2,0.20372547,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00037516.JPEG,n01491361,3,3,0.19476807,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00037581.JPEG,n01491361,3,3,0.28975254,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00037780.JPEG,n01491361,3,2,0.34513533,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00037915.JPEG,n01491361,3,3,0.4305561,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00040388.JPEG,n01491361,3,6,0.17076887,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00041635.JPEG,n01491361,3,391,0.060837053,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00046159.JPEG,n01491361,3,107,0.082899734,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00047326.JPEG,n01491361,3,149,0.15759477,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00048890.JPEG,n01491361,3,3,0.2731263,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00049000.JPEG,n01491361,3,2,0.6872889,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00001676.JPEG,n01494475,4,78,0.06252258,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00003558.JPEG,n01494475,4,4,0.36607033,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00004417.JPEG,n01494475,4,4,0.50714576,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00005339.JPEG,n01494475,4,21,0.04497624,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00007405.JPEG,n01494475,4,4,0.18198085,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00009460.JPEG,n01494475,4,4,0.24928418,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00009978.JPEG,n01494475,4,4,0.5108161,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00011388.JPEG,n01494475,4,4,0.2175548,1,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00012546.JPEG,n01494475,4,491,0.06443963,0,imagenet_c,gaussian_noise,3,none
wide_resnet50_2,ILSVRC2012_val_00012879.JPEG,n01494475,4,4,0.4969147,1,imagenet_c,gaussian_noise,3,none
