model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
regnet_y_16gf,ILSVRC2012_val_00004311.JPEG,n01484850,2,103,0.47178522,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.7767641,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00006491.JPEG,n01484850,2,2,0.6647919,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00008848.JPEG,n01484850,2,4,0.29084817,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.8205645,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00015157.JPEG,n01484850,2,814,0.43607584,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00015220.JPEG,n01484850,2,2,0.5572171,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00016168.JPEG,n01484850,2,381,0.8412022,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.73201394,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00016988.JPEG,n01484850,2,2,0.8300352,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00017105.JPEG,n01484850,2,863,0.14905106,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.59859455,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00019409.JPEG,n01484850,2,2,0.415149,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.87089753,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00020011.JPEG,n01484850,2,2,0.8182342,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00023185.JPEG,n01484850,2,4,0.5451304,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00024940.JPEG,n01484850,2,2,0.40813753,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00025900.JPEG,n01484850,2,2,0.5955737,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00027063.JPEG,n01484850,2,2,0.77797896,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.80283135,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00027514.JPEG,n01484850,2,2,0.4377105,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00028028.JPEG,n01484850,2,2,0.67096364,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00029481.JPEG,n01484850,2,2,0.77804637,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00030127.JPEG,n01484850,2,2,0.3785923,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00031466.JPEG,n01484850,2,2,0.6699345,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00031720.JPEG,n01484850,2,149,0.19416018,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00031808.JPEG,n01484850,2,2,0.7686259,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00032288.JPEG,n01484850,2,2,0.5286554,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00032417.JPEG,n01484850,2,2,0.37588844,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00034950.JPEG,n01484850,2,2,0.78410983,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00035223.JPEG,n01484850,2,2,0.7772168,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00035774.JPEG,n01484850,2,2,0.5702524,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00036737.JPEG,n01484850,2,2,0.50689775,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00037050.JPEG,n01484850,2,2,0.623233,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00037135.JPEG,n01484850,2,2,0.8225386,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00037488.JPEG,n01484850,2,2,0.6110633,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00037998.JPEG,n01484850,2,2,0.7398462,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00039304.JPEG,n01484850,2,140,0.18094565,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00039445.JPEG,n01484850,2,2,0.8317796,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00039534.JPEG,n01484850,2,2,0.21605,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00039865.JPEG,n01484850,2,2,0.70512146,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00040098.JPEG,n01484850,2,3,0.41641548,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00040710.JPEG,n01484850,2,2,0.587498,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00042345.JPEG,n01484850,2,4,0.7590764,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00044052.JPEG,n01484850,2,4,0.6246775,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00044896.JPEG,n01484850,2,2,0.6764006,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00045730.JPEG,n01484850,2,2,0.6275929,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00046171.JPEG,n01484850,2,4,0.37356225,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00002922.JPEG,n01491361,3,2,0.42707387,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00002969.JPEG,n01491361,3,3,0.38687477,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00003183.JPEG,n01491361,3,2,0.3409196,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00003204.JPEG,n01491361,3,4,0.8037458,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00007743.JPEG,n01491361,3,3,0.8707208,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00007875.JPEG,n01491361,3,3,0.40360624,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00008024.JPEG,n01491361,3,3,0.7149434,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00008108.JPEG,n01491361,3,3,0.5433027,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00010074.JPEG,n01491361,3,4,0.5235843,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00012328.JPEG,n01491361,3,3,0.8748256,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00013484.JPEG,n01491361,3,4,0.4050715,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00013628.JPEG,n01491361,3,3,0.8317952,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00015631.JPEG,n01491361,3,3,0.42912334,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00018466.JPEG,n01491361,3,3,0.54382414,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00019424.JPEG,n01491361,3,147,0.6110899,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00023443.JPEG,n01491361,3,4,0.5594339,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00023935.JPEG,n01491361,3,4,0.35312843,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00024854.JPEG,n01491361,3,3,0.27735642,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00024895.JPEG,n01491361,3,3,0.7884886,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00025133.JPEG,n01491361,3,3,0.6331618,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00025137.JPEG,n01491361,3,2,0.22967497,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00025640.JPEG,n01491361,3,3,0.77843416,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00025686.JPEG,n01491361,3,3,0.8115878,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00025969.JPEG,n01491361,3,3,0.72327584,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00026001.JPEG,n01491361,3,3,0.8700158,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00028564.JPEG,n01491361,3,2,0.41515785,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00029300.JPEG,n01491361,3,3,0.79873836,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00029568.JPEG,n01491361,3,3,0.64664155,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00030156.JPEG,n01491361,3,3,0.81490517,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00030658.JPEG,n01491361,3,394,0.53051496,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00030926.JPEG,n01491361,3,3,0.7641142,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00031071.JPEG,n01491361,3,4,0.34932584,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00031243.JPEG,n01491361,3,3,0.90701324,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00031568.JPEG,n01491361,3,3,0.84796214,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00032130.JPEG,n01491361,3,3,0.76325047,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00034038.JPEG,n01491361,3,3,0.8487939,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00034413.JPEG,n01491361,3,3,0.35992828,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00035405.JPEG,n01491361,3,4,0.7478716,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00035495.JPEG,n01491361,3,3,0.35363486,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00036420.JPEG,n01491361,3,4,0.472463,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00037516.JPEG,n01491361,3,3,0.8648498,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00037581.JPEG,n01491361,3,3,0.78095347,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00037780.JPEG,n01491361,3,3,0.3859255,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00037915.JPEG,n01491361,3,3,0.4862702,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00040388.JPEG,n01491361,3,3,0.48029682,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00041635.JPEG,n01491361,3,4,0.6663719,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00046159.JPEG,n01491361,3,3,0.51203847,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00047326.JPEG,n01491361,3,149,0.6613,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00048890.JPEG,n01491361,3,3,0.699991,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00049000.JPEG,n01491361,3,3,0.5568024,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00001676.JPEG,n01494475,4,395,0.3954907,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00003558.JPEG,n01494475,4,4,0.822644,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00004417.JPEG,n01494475,4,4,0.8163021,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00005339.JPEG,n01494475,4,4,0.26548144,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00007405.JPEG,n01494475,4,4,0.41305888,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00009460.JPEG,n01494475,4,6,0.42946255,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00009978.JPEG,n01494475,4,4,0.7729991,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00011388.JPEG,n01494475,4,4,0.5972767,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00012546.JPEG,n01494475,4,671,0.40260637,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00012879.JPEG,n01494475,4,4,0.8348129,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00013847.JPEG,n01494475,4,4,0.24654643,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00015139.JPEG,n01494475,4,4,0.7257029,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00015545.JPEG,n01494475,4,4,0.84061986,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00016259.JPEG,n01494475,4,4,0.839155,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00016347.JPEG,n01494475,4,4,0.88331485,1,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00016395.JPEG,n01494475,4,880,0.7840463,0,imagenet_c,motion_blur,3,none
regnet_y_16gf,ILSVRC2012_val_00016834.JPEG,n01494475,4,4,0.69514567,1,imagenet_c,motion_blur,3,none
