model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.18076581,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.21144618,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.6333125,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00010363.JPEG,n01443537,1,438,0.038268037,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00010509.JPEG,n01443537,1,925,0.2839412,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00011914.JPEG,n01443537,1,107,0.10665417,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00012880.JPEG,n01443537,1,913,0.20521082,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.14276892,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00013623.JPEG,n01443537,1,4,0.34177765,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.48304155,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.5215772,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00019459.JPEG,n01443537,1,395,0.23934525,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00020436.JPEG,n01443537,1,111,0.18770008,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.46170706,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.46964052,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.14162208,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.30101657,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.41896644,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.17384523,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00030060.JPEG,n01443537,1,446,0.044033498,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.34273037,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00031138.JPEG,n01443537,1,111,0.063418984,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00032235.JPEG,n01443537,1,5,0.23461598,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.52583617,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00032675.JPEG,n01443537,1,801,0.104940884,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.30436957,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.17508432,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00038057.JPEG,n01443537,1,107,0.39692795,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.45643082,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.45479187,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00046915.JPEG,n01443537,1,835,0.07622119,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00046969.JPEG,n01443537,1,2,0.09894013,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.25710553,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.6673713,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.5283419,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00048864.JPEG,n01443537,1,910,0.10865338,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.3502487,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.34751755,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00049712.JPEG,n01443537,1,107,0.4015324,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00002338.JPEG,n01484850,2,3,0.08427255,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.3629634,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00004311.JPEG,n01484850,2,2,0.29706025,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.572293,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00006491.JPEG,n01484850,2,149,0.22025423,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00008848.JPEG,n01484850,2,2,0.22126296,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00014467.JPEG,n01484850,2,6,0.25001597,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00015157.JPEG,n01484850,2,147,0.25932834,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00015220.JPEG,n01484850,2,149,0.09949445,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00016168.JPEG,n01484850,2,2,0.42726648,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.5834548,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00016988.JPEG,n01484850,2,2,0.24576631,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00017105.JPEG,n01484850,2,2,0.03947654,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.45547655,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00019409.JPEG,n01484850,2,148,0.09044001,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.4184868,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00020011.JPEG,n01484850,2,3,0.40976658,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00023185.JPEG,n01484850,2,2,0.25062302,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00024940.JPEG,n01484850,2,3,0.36633945,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00025900.JPEG,n01484850,2,3,0.3398344,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00027063.JPEG,n01484850,2,2,0.21739584,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.2320712,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00027514.JPEG,n01484850,2,111,0.19141245,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00028028.JPEG,n01484850,2,149,0.18776764,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00029481.JPEG,n01484850,2,2,0.12350343,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00030127.JPEG,n01484850,2,2,0.26913807,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00031466.JPEG,n01484850,2,2,0.25735107,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00031720.JPEG,n01484850,2,149,0.10985466,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00031808.JPEG,n01484850,2,2,0.33655447,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00032288.JPEG,n01484850,2,149,0.26212224,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00032417.JPEG,n01484850,2,3,0.42035258,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00034950.JPEG,n01484850,2,2,0.32323483,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00035223.JPEG,n01484850,2,728,0.06724659,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00035774.JPEG,n01484850,2,2,0.39264965,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00036737.JPEG,n01484850,2,5,0.2412392,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00037050.JPEG,n01484850,2,147,0.076698385,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00037135.JPEG,n01484850,2,2,0.2946335,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00037488.JPEG,n01484850,2,2,0.38925424,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00037998.JPEG,n01484850,2,2,0.48892617,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00039304.JPEG,n01484850,2,147,0.23498046,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00039445.JPEG,n01484850,2,2,0.19255652,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00039534.JPEG,n01484850,2,2,0.34670532,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00039865.JPEG,n01484850,2,3,0.28336617,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00040098.JPEG,n01484850,2,3,0.3774577,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00040710.JPEG,n01484850,2,2,0.21323463,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00042345.JPEG,n01484850,2,4,0.262891,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00044052.JPEG,n01484850,2,3,0.35577264,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00044896.JPEG,n01484850,2,2,0.15656826,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00045730.JPEG,n01484850,2,3,0.20773509,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00046171.JPEG,n01484850,2,148,0.22014783,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00002922.JPEG,n01491361,3,3,0.5985672,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00002969.JPEG,n01491361,3,2,0.30177164,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00003183.JPEG,n01491361,3,3,0.31836343,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00003204.JPEG,n01491361,3,3,0.24533097,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00007743.JPEG,n01491361,3,3,0.58670586,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00007875.JPEG,n01491361,3,4,0.05741833,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00008024.JPEG,n01491361,3,2,0.34791207,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00008108.JPEG,n01491361,3,5,0.33320066,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00010074.JPEG,n01491361,3,913,0.3710833,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00012328.JPEG,n01491361,3,3,0.4407695,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00013484.JPEG,n01491361,3,3,0.63074076,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00013628.JPEG,n01491361,3,4,0.19511348,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00015631.JPEG,n01491361,3,2,0.18995509,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00018466.JPEG,n01491361,3,3,0.340627,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00019424.JPEG,n01491361,3,147,0.1581694,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00023443.JPEG,n01491361,3,3,0.18402705,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00023935.JPEG,n01491361,3,3,0.2559607,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00024854.JPEG,n01491361,3,3,0.21949929,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00024895.JPEG,n01491361,3,3,0.2823754,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00025133.JPEG,n01491361,3,4,0.34254852,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00025137.JPEG,n01491361,3,3,0.21739079,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00025640.JPEG,n01491361,3,3,0.90611386,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00025686.JPEG,n01491361,3,3,0.505565,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00025969.JPEG,n01491361,3,3,0.56475157,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00026001.JPEG,n01491361,3,3,0.49159533,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00028564.JPEG,n01491361,3,147,0.1810083,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00029300.JPEG,n01491361,3,3,0.5711052,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00029568.JPEG,n01491361,3,3,0.31304032,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00030156.JPEG,n01491361,3,3,0.3648497,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00030658.JPEG,n01491361,3,3,0.44178382,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00030926.JPEG,n01491361,3,3,0.75397414,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00031071.JPEG,n01491361,3,2,0.22467679,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00031243.JPEG,n01491361,3,3,0.49589047,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00031568.JPEG,n01491361,3,3,0.36028412,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00032130.JPEG,n01491361,3,3,0.20658074,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00034038.JPEG,n01491361,3,3,0.3349863,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00034413.JPEG,n01491361,3,3,0.26260293,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00035405.JPEG,n01491361,3,4,0.326367,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00035495.JPEG,n01491361,3,885,0.07171898,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00036420.JPEG,n01491361,3,3,0.38960168,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00037516.JPEG,n01491361,3,149,0.1873123,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00037581.JPEG,n01491361,3,3,0.39374772,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00037780.JPEG,n01491361,3,3,0.3959258,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00037915.JPEG,n01491361,3,3,0.07247814,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00040388.JPEG,n01491361,3,3,0.19959798,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00041635.JPEG,n01491361,3,3,0.22108403,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00046159.JPEG,n01491361,3,4,0.112383135,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00047326.JPEG,n01491361,3,149,0.06462448,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00048890.JPEG,n01491361,3,3,0.6511148,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00049000.JPEG,n01491361,3,2,0.5211321,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00001676.JPEG,n01494475,4,674,0.026127972,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00003558.JPEG,n01494475,4,4,0.21535744,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00004417.JPEG,n01494475,4,4,0.31577423,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00005339.JPEG,n01494475,4,4,0.0547599,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00007405.JPEG,n01494475,4,4,0.05021023,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00009460.JPEG,n01494475,4,4,0.3249751,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00009978.JPEG,n01494475,4,4,0.34964266,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00011388.JPEG,n01494475,4,4,0.18409945,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00012546.JPEG,n01494475,4,830,0.054721173,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00012879.JPEG,n01494475,4,4,0.16775554,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00013847.JPEG,n01494475,4,4,0.37303698,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00015139.JPEG,n01494475,4,4,0.58079535,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00015545.JPEG,n01494475,4,4,0.33118305,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00016259.JPEG,n01494475,4,4,0.2965795,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00016347.JPEG,n01494475,4,4,0.40730125,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00016395.JPEG,n01494475,4,5,0.09648113,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00016834.JPEG,n01494475,4,4,0.26419896,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00018943.JPEG,n01494475,4,739,0.1643743,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00018948.JPEG,n01494475,4,4,0.23004453,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00020418.JPEG,n01494475,4,367,0.14024876,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00021325.JPEG,n01494475,4,394,0.2507768,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00022552.JPEG,n01494475,4,4,0.2679531,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00023074.JPEG,n01494475,4,4,0.21676348,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00023986.JPEG,n01494475,4,4,0.37995934,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00024015.JPEG,n01494475,4,4,0.42429328,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00025627.JPEG,n01494475,4,4,0.2547138,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00026490.JPEG,n01494475,4,4,0.2725189,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00027113.JPEG,n01494475,4,4,0.39855966,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00027160.JPEG,n01494475,4,4,0.37018156,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00027283.JPEG,n01494475,4,4,0.34368566,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00028084.JPEG,n01494475,4,4,0.3866483,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00029886.JPEG,n01494475,4,4,0.33384913,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00031169.JPEG,n01494475,4,4,0.4878784,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00031424.JPEG,n01494475,4,4,0.49806252,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00034115.JPEG,n01494475,4,5,0.101357326,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00034178.JPEG,n01494475,4,5,0.11607088,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00035367.JPEG,n01494475,4,4,0.39337888,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00036479.JPEG,n01494475,4,739,0.13177145,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00037705.JPEG,n01494475,4,4,0.39436162,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00039588.JPEG,n01494475,4,4,0.4680206,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00040843.JPEG,n01494475,4,147,0.096134014,0,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00041400.JPEG,n01494475,4,4,0.35366333,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00044788.JPEG,n01494475,4,4,0.48212802,1,imagenet_c,contrast,4,none
resnet50,ILSVRC2012_val_00045133.JPEG,n01494475,4,147,0.2108775,0,imagenet_c,contrast,4,none
