model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00031094.JPEG,n01440764,0,233,0.072968826,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.530484,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.30922115,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037375.JPEG,n01440764,0,389,0.12081354,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037383.JPEG,n01440764,0,68,0.30128026,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.5297356,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.30225754,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.45848137,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.5130584,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.5881077,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.549066,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.2843059,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.6184725,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.58352435,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.36898664,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.3886439,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.47523716,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.63537943,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00000236.JPEG,n01443537,1,29,0.1225381,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00000262.JPEG,n01443537,1,395,0.0451101,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.5162337,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.7649784,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00002241.JPEG,n01443537,1,993,0.0741051,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00002848.JPEG,n01443537,1,602,0.07679164,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.18868634,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00003735.JPEG,n01443537,1,27,0.09425683,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.1422064,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00004677.JPEG,n01443537,1,545,0.052831475,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00005870.JPEG,n01443537,1,122,0.10998251,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.28421155,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.22495382,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.7682344,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00010363.JPEG,n01443537,1,831,0.01816924,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00010509.JPEG,n01443537,1,26,0.080806464,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.39057454,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00012880.JPEG,n01443537,1,403,0.07568608,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.14218,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.092296295,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.45872492,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.550179,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.079422705,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00020436.JPEG,n01443537,1,302,0.06838842,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.41274518,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.45663053,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.026234904,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.045060173,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.27020672,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00028713.JPEG,n01443537,1,122,0.07819714,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00030060.JPEG,n01443537,1,701,0.038213808,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00030217.JPEG,n01443537,1,993,0.16246386,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00031138.JPEG,n01443537,1,162,0.052765485,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00032235.JPEG,n01443537,1,167,0.09171945,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.2207258,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.42508277,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00034386.JPEG,n01443537,1,103,0.11542377,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037846.JPEG,n01443537,1,678,0.04619907,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00038057.JPEG,n01443537,1,78,0.0475844,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.3469796,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00045761.JPEG,n01443537,1,111,0.10754453,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00046915.JPEG,n01443537,1,399,0.0675222,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00046969.JPEG,n01443537,1,126,0.11201919,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.30761263,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.55479693,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.5078255,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.16164108,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.5842931,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.44443753,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00049712.JPEG,n01443537,1,107,0.05598399,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.27650416,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.240966,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00004311.JPEG,n01484850,2,2,0.08910617,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.5997133,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00006491.JPEG,n01484850,2,3,0.3864135,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00008848.JPEG,n01484850,2,147,0.17259839,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.3270049,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00015157.JPEG,n01484850,2,147,0.104700804,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00015220.JPEG,n01484850,2,147,0.117418684,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00016168.JPEG,n01484850,2,2,0.56092846,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.5065556,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00016988.JPEG,n01484850,2,3,0.2565059,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00017105.JPEG,n01484850,2,808,0.0624409,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.22117004,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00019409.JPEG,n01484850,2,149,0.16376753,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.2629474,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00020011.JPEG,n01484850,2,2,0.15382917,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00023185.JPEG,n01484850,2,2,0.42394087,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00024940.JPEG,n01484850,2,3,0.57148623,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00025900.JPEG,n01484850,2,3,0.25677916,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00027063.JPEG,n01484850,2,2,0.4589423,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.22935656,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00027514.JPEG,n01484850,2,3,0.2472348,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00028028.JPEG,n01484850,2,149,0.26220745,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00029481.JPEG,n01484850,2,2,0.33585238,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00030127.JPEG,n01484850,2,2,0.2849227,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00031466.JPEG,n01484850,2,149,0.40241793,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00031720.JPEG,n01484850,2,149,0.3648994,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00031808.JPEG,n01484850,2,2,0.14528725,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00032288.JPEG,n01484850,2,4,0.18701124,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00032417.JPEG,n01484850,2,3,0.6420244,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00034950.JPEG,n01484850,2,149,0.21091177,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00035223.JPEG,n01484850,2,2,0.0970298,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00035774.JPEG,n01484850,2,3,0.34617504,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00036737.JPEG,n01484850,2,149,0.16718543,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037050.JPEG,n01484850,2,395,0.06569563,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037135.JPEG,n01484850,2,2,0.3683826,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037488.JPEG,n01484850,2,149,0.3271785,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037998.JPEG,n01484850,2,2,0.49019173,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00039304.JPEG,n01484850,2,2,0.36733267,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00039445.JPEG,n01484850,2,147,0.38166898,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00039534.JPEG,n01484850,2,2,0.2670043,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00039865.JPEG,n01484850,2,2,0.2659837,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00040098.JPEG,n01484850,2,4,0.15191302,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00040710.JPEG,n01484850,2,2,0.07210277,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00042345.JPEG,n01484850,2,4,0.3531653,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00044052.JPEG,n01484850,2,3,0.26321563,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00044896.JPEG,n01484850,2,4,0.14126343,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00045730.JPEG,n01484850,2,3,0.26050726,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00046171.JPEG,n01484850,2,2,0.13057077,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00002922.JPEG,n01491361,3,3,0.6378766,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00002969.JPEG,n01491361,3,3,0.29301307,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00003183.JPEG,n01491361,3,3,0.2974256,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00003204.JPEG,n01491361,3,3,0.2925249,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00007743.JPEG,n01491361,3,3,0.783894,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00007875.JPEG,n01491361,3,4,0.18238534,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00008024.JPEG,n01491361,3,149,0.11654087,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00008108.JPEG,n01491361,3,3,0.26138005,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00010074.JPEG,n01491361,3,913,0.220686,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00012328.JPEG,n01491361,3,3,0.6474485,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00013484.JPEG,n01491361,3,3,0.49516582,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00013628.JPEG,n01491361,3,4,0.1913531,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00015631.JPEG,n01491361,3,148,0.20602292,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00018466.JPEG,n01491361,3,3,0.40204793,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00019424.JPEG,n01491361,3,147,0.2690524,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00023443.JPEG,n01491361,3,4,0.47234643,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00023935.JPEG,n01491361,3,3,0.2377312,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00024854.JPEG,n01491361,3,3,0.21555887,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00024895.JPEG,n01491361,3,3,0.27603698,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00025133.JPEG,n01491361,3,4,0.17538252,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00025137.JPEG,n01491361,3,3,0.22558185,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00025640.JPEG,n01491361,3,3,0.71764714,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00025686.JPEG,n01491361,3,389,0.21732424,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00025969.JPEG,n01491361,3,3,0.5171419,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00026001.JPEG,n01491361,3,3,0.5674589,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00028564.JPEG,n01491361,3,147,0.37917486,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00029300.JPEG,n01491361,3,5,0.2125873,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00029568.JPEG,n01491361,3,3,0.28356913,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00030156.JPEG,n01491361,3,3,0.6274709,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00030658.JPEG,n01491361,3,3,0.23406884,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00030926.JPEG,n01491361,3,3,0.8123615,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00031071.JPEG,n01491361,3,3,0.26605073,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00031243.JPEG,n01491361,3,3,0.46218023,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00031568.JPEG,n01491361,3,3,0.29762587,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00032130.JPEG,n01491361,3,3,0.20993903,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00034038.JPEG,n01491361,3,3,0.508371,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00034413.JPEG,n01491361,3,3,0.336165,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00035405.JPEG,n01491361,3,4,0.35582268,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00035495.JPEG,n01491361,3,68,0.09256257,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00036420.JPEG,n01491361,3,3,0.34984177,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037516.JPEG,n01491361,3,149,0.17329827,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037581.JPEG,n01491361,3,3,0.5707911,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037780.JPEG,n01491361,3,3,0.30326772,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00037915.JPEG,n01491361,3,3,0.19359599,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00040388.JPEG,n01491361,3,3,0.089802235,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00041635.JPEG,n01491361,3,354,0.04509736,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00046159.JPEG,n01491361,3,3,0.21080405,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00047326.JPEG,n01491361,3,149,0.16165869,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00048890.JPEG,n01491361,3,3,0.35188714,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00049000.JPEG,n01491361,3,2,0.2969179,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00001676.JPEG,n01494475,4,438,0.053607862,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00003558.JPEG,n01494475,4,3,0.21436249,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00004417.JPEG,n01494475,4,4,0.36517784,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00005339.JPEG,n01494475,4,149,0.042154096,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00007405.JPEG,n01494475,4,29,0.09590006,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00009460.JPEG,n01494475,4,4,0.22812924,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00009978.JPEG,n01494475,4,4,0.51845795,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00011388.JPEG,n01494475,4,4,0.17031948,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00012546.JPEG,n01494475,4,830,0.058781333,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00012879.JPEG,n01494475,4,3,0.145935,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00013847.JPEG,n01494475,4,4,0.1888765,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00015139.JPEG,n01494475,4,4,0.51888824,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00015545.JPEG,n01494475,4,4,0.54260564,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00016259.JPEG,n01494475,4,4,0.16974242,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00016347.JPEG,n01494475,4,4,0.20272994,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00016395.JPEG,n01494475,4,384,0.15113424,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00016834.JPEG,n01494475,4,2,0.20139965,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00018943.JPEG,n01494475,4,739,0.16022035,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00018948.JPEG,n01494475,4,4,0.22781174,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00020418.JPEG,n01494475,4,394,0.018738791,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00021325.JPEG,n01494475,4,394,0.17549764,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00022552.JPEG,n01494475,4,4,0.1075115,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00023074.JPEG,n01494475,4,4,0.4204441,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00023986.JPEG,n01494475,4,147,0.2706607,0,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00024015.JPEG,n01494475,4,4,0.20009422,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00025627.JPEG,n01494475,4,4,0.2634399,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00026490.JPEG,n01494475,4,4,0.12928662,1,imagenet_c,jpeg_compression,5,none
resnet50,ILSVRC2012_val_00027113.JPEG,n01494475,4,4,0.41767275,1,imagenet_c,jpeg_compression,5,none
