model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.653411,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.6060099,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.7653299,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.56579113,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.46352112,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.4720346,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.5520674,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.3499185,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.39398023,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.5584246,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.88970816,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.4858295,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.54450023,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.10008157,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.27774718,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.53247076,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00037375.JPEG,n01440764,0,389,0.45030898,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.39258018,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.3942628,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.39770398,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.52322775,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.45192236,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.3663351,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.5882343,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.48174542,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.5838263,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.47674096,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.61765134,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.5203765,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.6148805,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.6451824,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.43735728,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.512883,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.6322617,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.40088457,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.18714383,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.5849827,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.49873412,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.23122971,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.38481978,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00004677.JPEG,n01443537,1,837,0.028666206,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.07482994,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00006007.JPEG,n01443537,1,1,0.46438146,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.4553768,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.685917,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.54133314,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.34979838,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.64617157,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00012880.JPEG,n01443537,1,1,0.08920548,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.32887217,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.38503808,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.38997084,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.5421412,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.5676642,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00020436.JPEG,n01443537,1,6,0.17340161,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.37261277,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.4791785,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.44923955,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.2958845,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.48340237,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.52822727,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.047369465,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.39923403,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.5024614,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.46938378,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.37146524,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.5604007,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.3505667,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.16715054,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00038057.JPEG,n01443537,1,301,0.2261312,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.41868627,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.36402044,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00046915.JPEG,n01443537,1,58,0.17837867,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.4218453,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.41708,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.37548572,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.42102927,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.11523946,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.44590855,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.29034433,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00049712.JPEG,n01443537,1,107,0.094386704,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.57126087,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.23078148,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00004311.JPEG,n01484850,2,2,0.16206494,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.38569823,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00006491.JPEG,n01484850,2,3,0.114702664,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00008848.JPEG,n01484850,2,3,0.29042333,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.40032756,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00015157.JPEG,n01484850,2,148,0.25004992,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00015220.JPEG,n01484850,2,2,0.23946173,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00016168.JPEG,n01484850,2,2,0.6295571,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.35517636,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00016988.JPEG,n01484850,2,2,0.4953061,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00017105.JPEG,n01484850,2,2,0.11643352,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.41238448,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00019409.JPEG,n01484850,2,2,0.37093177,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.62897605,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00020011.JPEG,n01484850,2,2,0.29489213,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00023185.JPEG,n01484850,2,4,0.26709238,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00024940.JPEG,n01484850,2,2,0.2791026,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00025900.JPEG,n01484850,2,2,0.26324216,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00027063.JPEG,n01484850,2,2,0.65706,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.39508942,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00027514.JPEG,n01484850,2,3,0.21379082,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00028028.JPEG,n01484850,2,2,0.5607262,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00029481.JPEG,n01484850,2,2,0.5421555,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00030127.JPEG,n01484850,2,2,0.6442875,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00031466.JPEG,n01484850,2,2,0.38298148,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00031720.JPEG,n01484850,2,149,0.27769217,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00031808.JPEG,n01484850,2,2,0.4441573,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00032288.JPEG,n01484850,2,2,0.3404673,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00032417.JPEG,n01484850,2,3,0.46374083,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00034950.JPEG,n01484850,2,2,0.42747968,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00035223.JPEG,n01484850,2,2,0.3896466,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00035774.JPEG,n01484850,2,2,0.33761147,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00036737.JPEG,n01484850,2,3,0.22234559,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00037050.JPEG,n01484850,2,2,0.21467446,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00037135.JPEG,n01484850,2,2,0.3998781,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00037488.JPEG,n01484850,2,2,0.37821755,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00037998.JPEG,n01484850,2,2,0.38317862,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00039304.JPEG,n01484850,2,2,0.33060718,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00039445.JPEG,n01484850,2,2,0.29765186,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00039534.JPEG,n01484850,2,2,0.41417658,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00039865.JPEG,n01484850,2,2,0.40031314,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00040098.JPEG,n01484850,2,3,0.5929305,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00040710.JPEG,n01484850,2,2,0.65307635,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00042345.JPEG,n01484850,2,4,0.09789633,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00044052.JPEG,n01484850,2,4,0.23958701,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00044896.JPEG,n01484850,2,3,0.3157544,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00045730.JPEG,n01484850,2,2,0.35867998,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00046171.JPEG,n01484850,2,2,0.19455093,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00002922.JPEG,n01491361,3,3,0.43272215,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00002969.JPEG,n01491361,3,3,0.49811456,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00003183.JPEG,n01491361,3,3,0.4917632,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00003204.JPEG,n01491361,3,3,0.32085374,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00007743.JPEG,n01491361,3,3,0.60816085,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00007875.JPEG,n01491361,3,3,0.24954088,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00008024.JPEG,n01491361,3,3,0.47886348,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00008108.JPEG,n01491361,3,3,0.24326071,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00010074.JPEG,n01491361,3,3,0.113959156,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00012328.JPEG,n01491361,3,3,0.39749992,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00013484.JPEG,n01491361,3,3,0.4864485,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00013628.JPEG,n01491361,3,3,0.34498188,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00015631.JPEG,n01491361,3,3,0.15755552,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00018466.JPEG,n01491361,3,3,0.43581697,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00019424.JPEG,n01491361,3,147,0.33966812,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00023443.JPEG,n01491361,3,3,0.17454466,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00023935.JPEG,n01491361,3,2,0.23504296,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00024854.JPEG,n01491361,3,3,0.3958974,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00024895.JPEG,n01491361,3,3,0.38523728,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00025133.JPEG,n01491361,3,3,0.3961136,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00025137.JPEG,n01491361,3,3,0.1716839,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00025640.JPEG,n01491361,3,3,0.44043964,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00025686.JPEG,n01491361,3,3,0.55026895,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00025969.JPEG,n01491361,3,3,0.56202894,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00026001.JPEG,n01491361,3,3,0.5735096,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00028564.JPEG,n01491361,3,147,0.40025437,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00029300.JPEG,n01491361,3,3,0.46764225,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00029568.JPEG,n01491361,3,3,0.315745,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00030156.JPEG,n01491361,3,3,0.42032346,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00030658.JPEG,n01491361,3,394,0.14565873,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00030926.JPEG,n01491361,3,3,0.61482936,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00031071.JPEG,n01491361,3,3,0.37987694,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00031243.JPEG,n01491361,3,3,0.55540544,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00031568.JPEG,n01491361,3,3,0.5074466,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00032130.JPEG,n01491361,3,3,0.1657831,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00034038.JPEG,n01491361,3,3,0.6065024,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00034413.JPEG,n01491361,3,3,0.59884655,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00035405.JPEG,n01491361,3,3,0.37323776,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00035495.JPEG,n01491361,3,3,0.505866,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00036420.JPEG,n01491361,3,3,0.36587054,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00037516.JPEG,n01491361,3,3,0.16949694,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00037581.JPEG,n01491361,3,3,0.61384696,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00037780.JPEG,n01491361,3,3,0.48296747,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00037915.JPEG,n01491361,3,3,0.4520578,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00040388.JPEG,n01491361,3,3,0.48709285,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00041635.JPEG,n01491361,3,3,0.32591745,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00046159.JPEG,n01491361,3,3,0.27223042,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00047326.JPEG,n01491361,3,149,0.17909476,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00048890.JPEG,n01491361,3,3,0.5553257,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00049000.JPEG,n01491361,3,3,0.3831669,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00001676.JPEG,n01494475,4,4,0.30656487,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00003558.JPEG,n01494475,4,4,0.3057244,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00004417.JPEG,n01494475,4,4,0.43010846,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00005339.JPEG,n01494475,4,4,0.17074692,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00007405.JPEG,n01494475,4,4,0.49316505,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00009460.JPEG,n01494475,4,4,0.46820295,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00009978.JPEG,n01494475,4,4,0.53483707,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00011388.JPEG,n01494475,4,4,0.3899392,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00012546.JPEG,n01494475,4,389,0.06049355,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00012879.JPEG,n01494475,4,4,0.47279555,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00013847.JPEG,n01494475,4,4,0.45398372,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00015139.JPEG,n01494475,4,4,0.4585676,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00015545.JPEG,n01494475,4,4,0.5348296,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00016259.JPEG,n01494475,4,4,0.37478882,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00016347.JPEG,n01494475,4,4,0.28030065,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00016395.JPEG,n01494475,4,4,0.5347168,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00016834.JPEG,n01494475,4,4,0.33530718,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00018943.JPEG,n01494475,4,389,0.35147825,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00018948.JPEG,n01494475,4,4,0.5464661,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00020418.JPEG,n01494475,4,395,0.21574275,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00021325.JPEG,n01494475,4,3,0.39324704,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00022552.JPEG,n01494475,4,2,0.35727447,0,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00023074.JPEG,n01494475,4,4,0.49803483,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00023986.JPEG,n01494475,4,4,0.46212325,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00024015.JPEG,n01494475,4,4,0.4227033,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00025627.JPEG,n01494475,4,4,0.40863806,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00026490.JPEG,n01494475,4,4,0.44165254,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00027113.JPEG,n01494475,4,4,0.43414128,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00027160.JPEG,n01494475,4,4,0.31198162,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00027283.JPEG,n01494475,4,4,0.435481,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00028084.JPEG,n01494475,4,4,0.6196812,1,imagenet_c,elastic_transform,1,none
resnet50,ILSVRC2012_val_00029886.JPEG,n01494475,4,4,0.24509527,1,imagenet_c,elastic_transform,1,none
